time,temperature,KE,PE,TE,P
3.9849999999999373,1.008877877927597,1.5133168168913957,-5.630601230884827,-4.117284413993431,7.845377652456679
3.989999999999937,1.0090707850975655,1.5136061776463485,-5.630873835886312,-4.117267658239964,7.8459990369321355
3.994999999999937,1.0077369186789622,1.5116053780184433,-5.628823777667779,-4.117218399649335,7.872347747469007
3.999999999999937,1.0053293244496664,1.5079939866744996,-5.625150389688469,-4.1171564030139685,7.916877360339227
4.004999999999937,1.0024807893655847,1.5037211840483768,-5.620821814479251,-4.117100630430875,7.969096461465031
4.009999999999937,0.9998301769184935,1.4997452653777403,-5.616803456776254,-4.117058191398514,8.019014739522103
4.014999999999937,0.9979298144301215,1.4968947216451822,-5.61391736233552,-4.117022640690338,8.058541172654907
4.0199999999999365,0.9972735002329972,1.4959102503494957,-5.612891375160495,-4.116981124810999,8.080310310640591
4.024999999999936,0.9983884002626945,1.4975826003940418,-5.614515815585918,-4.116933215191876,8.07600226635146
4.029999999999936,1.0017454208368468,1.5026181312552702,-5.619543746198822,-4.116925614943551,8.036498701519744
4.034999999999936,1.0073529469227351,1.5110294203841026,-5.628036065854249,-4.117006645470147,7.959952349190955
4.039999999999936,1.014371799347132,1.5215576990206978,-5.638717651844279,-4.11715995282358,7.859651649891499
4.044999999999936,1.0212984150921285,1.5319476226381927,-5.649254926235497,-4.117307303597304,7.7610201071312295
4.049999999999936,1.0266181904920835,1.5399272857381252,-5.657326660906405,-4.117399375168279,7.688638241282627
4.054999999999936,1.0293243821949438,1.5439865732924158,-5.661416241807633,-4.117429668515217,7.65821280213501
4.059999999999936,1.0290579086729832,1.5435868630094747,-5.6609960221015445,-4.11740915909207,7.67464121206218
4.0649999999999356,1.0260194090346537,1.5390291135519805,-5.656379604313608,-4.117350490761628,7.734048231875729
4.0699999999999354,1.0208277089971103,1.5312415634956655,-5.648510544594706,-4.117268981099041,7.8261210618797605
4.074999999999935,1.014349669651748,1.521524504477622,-5.638711660206788,-4.117187155729166,7.9368336488882445
4.079999999999935,1.0074665882757399,1.51119988241361,-5.628326901603325,-4.117127019189715,8.052151153093112
4.084999999999935,1.00083676613574,1.50125514920361,-5.6183549097175485,-4.1170997605139386,8.162130709100568
4.089999999999935,0.9948211411292236,1.4922317116938355,-5.6093130309498305,-4.117081319255995,8.26214066757713
4.094999999999935,0.9896579042844067,1.48448685642661,-5.601536940246792,-4.117050083820183,8.349203400071636
4.099999999999935,0.985654651898575,1.4784819778478624,-5.595495087261552,-4.117013109413691,8.418054157617135
4.104999999999935,0.9830916612599007,1.4746374918898508,-5.59165063313233,-4.117013141242479,8.462848026863028
4.109999999999935,0.9818874454682529,1.4728311682023794,-5.589904890100191,-4.117073721897811,8.483582701911574
4.1149999999999345,0.9813982586739507,1.472097388010926,-5.589272706413398,-4.117175318402472,8.49078908943916
4.119999999999934,0.980608227775758,1.470912341663637,-5.588186236554923,-4.1172738948912855,8.501522765480622
4.124999999999934,0.9785464272684855,1.4678196409027282,-5.585152966231317,-4.117333325328589,8.531941593266852
4.129999999999934,0.9746276060588971,1.4619414090883456,-5.57928653896222,-4.117345129873875,8.591663749118107
4.134999999999934,0.9688096010605419,1.4532144015908128,-5.57051774312025,-4.117303341529437,8.681462259702862
4.139999999999934,0.9616231315030178,1.4424346972545268,-5.559647407391435,-4.117212710136908,8.793013470167002
4.144999999999934,0.9541002734597147,1.431150410189572,-5.5482429890716265,-4.117092578882055,8.910013962290137
4.149999999999934,0.947570726794768,1.4213560901921518,-5.538331547280535,-4.116975457088383,9.011084224209364
4.154999999999934,0.9433023893102958,1.4149535839654437,-5.531859172042672,-4.116905588077229,9.075498418345937
4.1599999999999335,0.94208813616848,1.41313220425272,-5.5300407779897505,-4.116908573737031,9.090320006249728
4.164999999999933,0.943974396154091,1.4159615942311363,-5.532946769754392,-4.116985175523255,9.054920297357636
4.169999999999933,0.9482723755803059,1.4224085633704588,-5.5395133861288715,-4.117104822758413,8.980602021758026
4.174999999999933,0.9538187838071013,1.4307281757106518,-5.5479638041391,-4.117235628428449,8.886597029591726
4.179999999999933,0.9593234493469631,1.4389851740204447,-5.5563314633652565,-4.117346289344812,8.793657626514076
4.184999999999933,0.9637035593870833,1.4455553390806248,-5.562965874282734,-4.117410535202109,8.719162949097585
4.189999999999933,0.9663467980936323,1.4495201971404486,-5.5669366378224545,-4.117416440682006,8.672642689236406
4.194999999999933,0.9671993015720916,1.4507989523581373,-5.568180617238828,-4.117381664880691,8.654152564757426
4.199999999999933,0.966621449486545,1.4499321742298175,-5.567266631475203,-4.117334457245386,8.657196813658858
4.204999999999933,0.9651432472325092,1.447714870848764,-5.565006452062944,-4.11729158121418,8.672944682589957
4.2099999999999325,0.9632911881416157,1.4449367822124237,-5.562188423290865,-4.117251641078441,8.693657338269778
4.214999999999932,0.9615987185592619,1.442398077838893,-5.559589919032583,-4.117191841193691,8.712124338520251
4.219999999999932,0.9607737402014941,1.4411606103022412,-5.55825605342034,-4.117095443118099,8.71811526788612
4.224999999999932,0.9617533797707477,1.4426300696561216,-5.559627556256607,-4.116997486600485,8.696330928970001
4.229999999999932,0.9653644777895032,1.4480467166842548,-5.565019755398278,-4.116973038714024,8.632236585689919
4.234999999999932,0.971686366777215,1.4575295501658225,-5.574595027768237,-4.117065477602415,8.523599679284397
4.239999999999932,0.9796990366801307,1.469548555020196,-5.586779505921103,-4.117230950900907,8.387613920645299
4.244999999999932,0.9876943764168421,1.4815415646252632,-5.598911985300051,-4.117370420674787,8.253618741283542
4.249999999999932,0.9941416632153737,1.4912124948230605,-5.608641017783473,-4.117428522960413,8.14678390525747
4.2549999999999315,0.9982648598268627,1.497397289740294,-5.614810649346744,-4.1174133596064495,8.07834216118576
4.259999999999931,1.000017105853181,1.5000256587797716,-5.617394142723312,-4.117368483943541,8.047667777601536
4.264999999999931,0.9997455447232405,1.4996183170848607,-5.616937868751423,-4.1173195516665615,8.048367466834776
4.269999999999931,0.9979667581944307,1.496950137291646,-5.614204589210163,-4.117254451918518,8.072488352278778
4.274999999999931,0.9953877650415714,1.4930816475623572,-5.610242886195443,-4.117161238633086,8.109745061153989
4.279999999999931,0.9929817475927051,1.4894726213890577,-5.6065235949201595,-4.117050973531103,8.144934186209282
4.284999999999931,0.9918327814601716,1.4877491721902574,-5.604715672140896,-4.116966499950639,8.16036743848617
4.289999999999931,0.9927299899437548,1.4890949849156323,-5.606044536969845,-4.116949552054213,8.142883785094353
4.294999999999931,0.9957930435457228,1.4936895653185842,-5.610694168488232,-4.117004603169647,8.090680996327796
4.2999999999999305,1.0004577857237018,1.5006866785855528,-5.617773589474928,-4.117086910889376,8.013916385419323
4.30499999999993,1.0058742262899372,1.5088113394349056,-5.625952101807959,-4.117140762373054,7.927351981642771
4.30999999999993,1.0114184183011667,1.51712762745175,-5.634268903100217,-4.117141275648468,7.841264645186181
4.31499999999993,1.0169320443086904,1.5253980664630358,-5.642509990216413,-4.117111923753376,7.757188186559307
4.31999999999993,1.0225144101671355,1.5337716152507033,-5.6508774487515945,-4.117105833500891,7.671838306971238
4.32499999999993,1.0280898528727163,1.5421347793090745,-5.659284258261265,-4.117149478952191,7.5853363374902525
4.32999999999993,1.0331889979937825,1.5497834969906736,-5.6669990162199575,-4.117215519229284,7.505755287429227
4.33499999999993,1.037174111542614,1.5557611673139211,-5.6730190791476085,-4.117257911833688,7.444359594961537
4.33999999999993,1.0396758170292828,1.5595137255439242,-5.676757240013099,-4.117243514469174,7.407368527718097
4.34499999999993,1.040856851823705,1.5612852777355573,-5.67847225100058,-4.117186973265022,7.39148376439842
4.3499999999999295,1.041291831370058,1.561937747055087,-5.679067665682623,-4.117129918627535,7.386101358163288
4.354999999999929,1.0415693169437015,1.5623539754155522,-5.6794612367655635,-4.117107261350011,7.38047820921857
4.359999999999929,1.0419720932883887,1.562958139932583,-5.680076903277832,-4.117118763345248,7.370162742115837
4.364999999999929,1.0424021851517398,1.5636032777276097,-5.680761550769755,-4.117158273042145,7.356868013315662
4.369999999999929,1.0424457313214213,1.563668596982132,-5.6808825644913234,-4.117213967509191,7.347928561845728
4.374999999999929,1.041528469065103,1.5622927035976546,-5.6795482918990325,-4.117255588301378,7.353499199731657
4.379999999999929,1.0392160066345302,1.5588240099517952,-5.676075262017093,-4.117251252065298,7.381796795761348
4.384999999999929,1.0354972237262994,1.553245835589449,-5.670442656398849,-4.1171968208094,7.43393586493117
4.389999999999929,1.030858486279582,1.5462877294193729,-5.663394892876353,-4.11710716345698,7.502350657486869
4.3949999999999285,1.026161078027135,1.5392416170407028,-5.656247704702849,-4.117006087662147,7.573364784393895
4.399999999999928,1.0223929609265743,1.5335894413898614,-5.650514830223143,-4.116925388833281,7.630638595943159
4.404999999999928,1.020345967992038,1.5305189519880569,-5.647417990717673,-4.116899038729616,7.661133683588875
4.409999999999928,1.0203015453604192,1.5304523180406286,-5.647393112855983,-4.1169407948153545,7.65962967143706
4.414999999999928,1.0219014569871385,1.5328521854807078,-5.649884717001063,-4.117032531520356,7.631662331318307
4.419999999999928,1.0242768897047336,1.5364153345571003,-5.653569208950916,-4.117153874393816,7.590788246521103
4.424999999999928,1.0262418954682686,1.539362843202403,-5.656651617873628,-4.117288774671226,7.555572163937046
4.429999999999928,1.0264739115296124,1.5397108672944186,-5.657111509820966,-4.117400642526548,7.547299181025811
4.434999999999928,1.023934681051033,1.5359020215765495,-5.65332441274133,-4.117422391164781,7.584055167613362
4.439999999999928,1.018461011925954,1.5276915178889312,-5.645016624912154,-4.117325107023222,7.669199451704894
4.4449999999999275,1.0109683506972085,1.5164525260458126,-5.633615717134855,-4.117163191089043,7.787435571932483
4.449999999999927,1.0030015948001425,1.5045023922002139,-5.62152517438845,-4.1170227821882355,7.912559255271796
4.454999999999927,0.9959777369466707,1.493966605420006,-5.6109181624097495,-4.1169515569897435,8.021893021113279
4.459999999999927,0.990699204311409,1.4860488064671136,-5.602985446596436,-4.116936640129322,8.103922791976967
4.464999999999927,0.9874288545511649,1.4811432818267474,-5.598074032180859,-4.116930750354111,8.156575156940411
4.469999999999927,0.9862595588907938,1.4793893383361907,-5.596298795681023,-4.116909457344833,8.179553380922334
4.474999999999927,0.9873311473100229,1.4809967209650345,-5.597882757168854,-4.1168860362038195,8.170375227134654
4.479999999999927,0.99075058815235,1.4861258822285248,-5.60301095416283,-4.116885071934305,8.126297190728918
4.484999999999927,0.9963550396229902,1.4945325594344854,-5.611461609674106,-4.116929050239621,8.0486991077392
4.4899999999999265,1.0035511850022039,1.5053267775033057,-5.622340188948752,-4.117013411445447,7.946527005169785
4.494999999999926,1.0113699379072274,1.5170549068608412,-5.634167551123003,-4.117112644262162,7.834938385636473
4.499999999999926,1.0186990838731438,1.5280486258097157,-5.645250663622383,-4.1172020378126675,7.731575821843595
4.504999999999926,1.0245328845797996,1.5367993268696996,-5.654069810221451,-4.117270483351751,7.65185253760312
4.509999999999926,1.0281105344298,1.5421658016447,-5.65948506141721,-4.11731925977251,7.607174269037648
4.514999999999926,1.0289424956835451,1.5434137435253177,-5.660762804730467,-4.117349061205149,7.604677767876279
4.519999999999926,1.0268095905958046,1.540214385893707,-5.6575693126930435,-4.117354926799337,7.647742147924227
4.524999999999926,1.0218208066589678,1.5327312099884516,-5.650056361087488,-4.117325151099036,7.735179654602109
4.529999999999926,1.0145138192259084,1.5217707288388627,-5.639017403398209,-4.117246674559347,7.859018893614964
4.5349999999999255,1.0059164254046786,1.508874638107018,-5.625999627960666,-4.117124989853648,8.003557231509282
4.539999999999925,0.9974649851178544,1.4961974776767815,-5.613182249785272,-4.11698477210849,8.145996792234527
4.544999999999925,0.9907270161692558,1.4860905242538838,-5.602955174390417,-4.116864650136534,8.261104530182875
4.549999999999925,0.9870013133730521,1.480501970059578,-5.597306171163821,-4.116804201104242,8.327551350039132
4.554999999999925,0.9869591232215277,1.4804386848322915,-5.597256545140831,-4.11681786030854,8.334912387592764
4.559999999999925,0.9905046885281785,1.4857570327922678,-5.60264472536913,-4.116887692576862,8.285254325536101
4.564999999999925,0.996927252995945,1.4953908794939175,-5.612368565017628,-4.11697768552371,8.190712639510755
4.569999999999925,1.0052288485858811,1.5078432728788216,-5.62490331679945,-4.117060043920628,8.067526187559851
4.574999999999925,1.0143812064086863,1.5215718096130295,-5.638708881791623,-4.117137072178593,7.931077749781758
4.579999999999925,1.02337076382831,1.5350561457424652,-5.6522784941614805,-4.117222348419016,7.796572793318734
4.5849999999999245,1.0311443397707414,1.546716509656112,-5.664029863045474,-4.117313353389362,7.679748246386079
4.589999999999924,1.0366485218769836,1.5549727828154756,-5.6723655335778576,-4.117392750762382,7.597377813765485
4.594999999999924,1.039039445253916,1.558559167880874,-5.675986610797412,-4.117427442916538,7.563506222400387
4.599999999999924,1.037982756504384,1.556974134756576,-5.674366770742887,-4.117392635986311,7.584263956828929
4.604999999999924,1.033922468804988,1.550883703207482,-5.668155776771083,-4.117272073563601,7.6536328913070335
4.609999999999924,1.0281648465762676,1.5422472698644014,-5.659335579581736,-4.117088309717334,7.750412403376137
4.614999999999924,1.0225704113039675,1.5338556169559512,-5.650777748377573,-4.116922131421621,7.843509059290381
4.619999999999924,1.018777217035074,1.528165825552611,-5.645026015307135,-4.116860189754524,7.904931889732256
4.624999999999924,1.0174250885276663,1.5261376327914995,-5.6430530151112945,-4.116915382319795,7.924548980226632
4.6299999999999235,1.0180174514627909,1.5270261771941864,-5.6440628539210955,-4.11703667672691,7.911669887396347
4.634999999999923,1.0193509847028899,1.529026477054335,-5.646200786950107,-4.1171743098957725,7.88663447154819
4.639999999999923,1.0200208810178792,1.5300313215268189,-5.6473284052504535,-4.117297083723634,7.872110360950937
4.644999999999923,1.0188004768204153,1.528200715230623,-5.645574666774828,-4.117373951544205,7.888182428004289
4.649999999999923,1.014974391601804,1.5224615874027059,-5.639837983197804,-4.117376395795098,7.946383774606182
4.654999999999923,1.008612182375266,1.5129182735628992,-5.630208534370092,-4.117290260807192,8.046081380456831
4.659999999999923,1.0006530596673513,1.500979589501027,-5.618120204724452,-4.117140615223425,8.171862580170872
4.664999999999923,0.9926428490676059,1.4889642736014088,-5.605956016409207,-4.116991742807799,8.297534649606337
4.669999999999923,0.9860842302806867,1.47912634542103,-5.596048897382552,-4.116922551961522,8.397440835311853
4.6749999999999226,0.9817307626759503,1.4725961440139255,-5.589552877022446,-4.116956733008521,8.459298458621186
4.6799999999999224,0.9793599527285246,1.469039929092787,-5.586087101310052,-4.117047172217265,8.487999044249593
4.684999999999922,0.9781571473507229,1.4672357210260842,-5.584369151699494,-4.11713343067341,8.498111132723672
4.689999999999922,0.9772621896797193,1.4658932845195791,-5.583083447925836,-4.117190163406258,8.504024280448403
4.694999999999922,0.976067667339889,1.4641015010098335,-5.581320020068174,-4.117218519058341,8.515608626858567
4.699999999999922,0.974289099040887,1.4614336485613306,-5.578651001705752,-4.117217353144421,8.537224409147687
4.704999999999922,0.9719555641516263,1.4579333462274393,-5.575124527256194,-4.117191181028755,8.56848547079373
4.709999999999922,0.9693716939896735,1.4540575409845102,-5.571206746828208,-4.117149205843698,8.604325846514874
4.714999999999922,0.9670045094440409,1.4505067641660614,-5.567618971394456,-4.117112207228394,8.636954594592678
4.719999999999922,0.9652590355835664,1.4478885533753496,-5.564992763547258,-4.117104210171909,8.659330852348772
4.7249999999999215,0.9642760443801953,1.446414066570293,-5.563534502917575,-4.117120436347283,8.669953954575856
4.729999999999921,0.9639959721218465,1.4459939581827699,-5.563111913305529,-4.11711795512276,8.67085515540085
4.734999999999921,0.9644971794651261,1.4467457691976893,-5.563814853912293,-4.117069084714603,8.661933774206734
4.739999999999921,0.9662219793271112,1.4493329689906669,-5.5663312606139375,-4.11699829162327,8.635903088005966
4.744999999999921,0.9697638147392846,1.454645722108927,-5.571604545701074,-4.116958823592148,8.582107363587834
4.749999999999921,0.9754196932520832,1.463129539878125,-5.5801064303714565,-4.116976890493332,8.495037959455948
4.754999999999921,0.9829303448926046,1.4743955173389067,-5.591438425562435,-4.117042908223529,8.378504876982435
4.759999999999921,0.9915189838364898,1.4872784757547346,-5.6044220537897695,-4.1171435780350345,8.244587591602215
4.764999999999921,1.0000424283285703,1.5000636424928553,-5.617324674011325,-4.11726103151847,8.111023211044657
4.7699999999999205,1.007197634213089,1.5107964513196335,-5.628158581621012,-4.1173621303013785,7.998706046722633
4.77499999999992,1.011891239157927,1.5178368587368902,-5.635239418299758,-4.117402559562867,7.925354382904611
4.77999999999992,1.0136353578045136,1.5204530367067706,-5.637821978142762,-4.117368941435992,7.899131440197708
4.78499999999992,1.0126868631742267,1.5190302947613399,-5.6363153116988025,-4.117285016937462,7.915358144131712
4.78999999999992,1.0098532861215237,1.5147799291822854,-5.631970708321505,-4.11719077913922,7.96015865957947
4.79499999999992,1.0060914494060864,1.5091371741091295,-5.626265464085807,-4.1171282899766775,8.017466680174042
4.79999999999992,1.002109718224653,1.5031645773369797,-5.620276629934999,-4.117112052598019,8.076222705995278
4.80499999999992,0.9982089545863654,1.497313431879548,-5.614435540043397,-4.117122108163849,8.132589683148588
4.80999999999992,0.9944227770382098,1.4916341655573147,-5.608766805429579,-4.117132639872265,8.186901594142967
4.81499999999992,0.9907354760076191,1.4861032140114288,-5.60324236693087,-4.117139152919441,8.239698447964278
4.8199999999999195,0.9871590210018382,1.4807385315027572,-5.597880944083328,-4.117142412580572,8.29103130452347
4.824999999999919,0.9837529974631318,1.4756294961946979,-5.592760872792701,-4.117131376598004,8.3403980050968
4.829999999999919,0.9807412426229105,1.4711118639343659,-5.588196825945385,-4.1170849620110195,8.384859920000936
4.834999999999919,0.9786469527176899,1.467970429076535,-5.584977004920706,-4.117006575844171,8.415971033316469
4.839999999999919,0.9782110300232021,1.4673165450348031,-5.584260713768305,-4.116944168733502,8.42066366292724
4.844999999999919,0.979962568672466,1.469943853008699,-5.586902679229482,-4.116958826220783,8.388537554294853
4.849999999999919,0.9836715522251164,1.4755073283376745,-5.5925846728177735,-4.1170773444801,8.322170343484975
4.854999999999919,0.9881481294262846,1.482222194139427,-5.599476945785131,-4.117254751645706,8.24143183865435
4.859999999999919,0.9916928084782791,1.4875392127174187,-5.604934766655335,-4.117395553937917,8.175436660279718
4.8649999999999185,0.9929232635534943,1.4893848953302413,-5.606822344033886,-4.117437448703645,8.147509563279758
4.869999999999918,0.991375321982036,1.487062982973054,-5.604440847396812,-4.117377864423757,8.165261816943888
4.874999999999918,0.9875663249157836,1.4813494873736754,-5.598607475346699,-4.117257987973024,8.219476917919025
4.879999999999918,0.9826437747030692,1.4739656620546038,-5.59109709390997,-4.117131431855366,8.291182198342526
4.884999999999918,0.9778939020348092,1.4668408530522137,-5.583874249671267,-4.117033396619053,8.359524383565295
4.889999999999918,0.9743477837361119,1.4615216756041678,-5.57850489152752,-4.116983215923352,8.408726002629011
4.894999999999918,0.9726327676669874,1.458949151500481,-5.575915543434312,-4.116966391933831,8.429593252153145
4.899999999999918,0.9730148999197687,1.459522349879653,-5.576498546558814,-4.116976196679161,8.418347947716873
4.904999999999918,0.9754475457226304,1.4631713185839454,-5.580185350550755,-4.11701403196681,8.375825078412953
4.9099999999999175,0.9795724695006305,1.4693587042509457,-5.58643320014843,-4.1170744958974845,8.307570274743396
4.914999999999917,0.9847962016827994,1.477194302524199,-5.594335391207091,-4.117141088682891,8.223207776827953
4.919999999999917,0.9904703087187114,1.4857054630780673,-5.602896973302386,-4.117191510224318,8.132756362873993
4.924999999999917,0.9960581869631936,1.4940872804447904,-5.611307179069958,-4.117219898625168,8.044690256194
4.929999999999917,1.0012370005750948,1.5018555008626422,-5.619076649698317,-4.117221148835675,7.963790880162514
4.934999999999917,1.005914429077493,1.5088716436162395,-5.62608176289415,-4.11721011927791,7.891280825064693
4.939999999999917,1.0100953956847756,1.5151430935271633,-5.63235822744926,-4.117215133922096,7.826268785787342
4.944999999999917,1.013681002855264,1.5205215042828961,-5.637763354420367,-4.1172418501374715,7.770167068095065
4.949999999999917,1.0163919722918862,1.5245879584378292,-5.641862405147122,-4.117274446709293,7.727786168960806
4.954999999999917,1.0178963727145456,1.5268445590718183,-5.644137775286384,-4.117293216214566,7.705283112910238
4.9599999999999165,1.0180033962598765,1.5270050943898146,-5.644294289192238,-4.117289194802423,7.705801063663222
4.964999999999916,1.0167734575914797,1.5251601863872197,-5.642422245547873,-4.1172620591606535,7.728631713415921
4.969999999999916,1.0145018802628605,1.5217528203942907,-5.6389809501619395,-4.117228129767649,7.768619297599319
4.974999999999916,1.0115652806726272,1.517347921008941,-5.634552457732573,-4.117204536723633,7.81949131349491
4.979999999999916,1.0082787987669717,1.5124181981504576,-5.62960458896353,-4.117186390813073,7.876629461290081
4.984999999999916,1.0049344804323066,1.50740172064846,-5.624554309757031,-4.117152589108572,7.936331242801812
4.989999999999916,1.0019227106920334,1.5028840660380502,-5.61999352037775,-4.117109454339699,7.992099288258649
4.994999999999916,0.9996396533331499,1.499459479999725,-5.6165649484232185,-4.117105468423493,8.03640526440284
4.999999999999916,0.9981185121090069,1.4971777681635103,-5.6143479430736605,-4.11717017491015,8.067561115933225
