time,temperature,KE,PE,TE,P
3.9649999999999377,0.8302921066953655,1.2454381600430482,-5.355427708035332,-4.109989547992284,4.274728544271606
3.9699999999999376,0.8270149971279346,1.2405224956919019,-5.350505283513077,-4.109982787821175,4.311594528688219
3.9749999999999375,0.8218537002442041,1.2327805503663063,-5.34273145417516,-4.109950903808855,4.375351238823807
3.9799999999999374,0.8152591986475157,1.2228887979712735,-5.332781068794365,-4.109892270823091,4.459877337291611
3.9849999999999373,0.8079878479996865,1.2119817719995296,-5.3217859583575935,-4.109804186358064,4.554625654470444
3.989999999999937,0.8010611003408874,1.201591650511331,-5.311298665805985,-4.109707015294655,4.644766196088694
3.994999999999937,0.7955277910610323,1.1932916865915486,-5.3029357327270015,-4.109644046135453,4.71453794501076
3.999999999999937,0.7920741558460467,1.18811123376907,-5.297748975898503,-4.109637742129433,4.753760811599226
4.004999999999937,0.7908297627849824,1.1862446441774737,-5.295908245856405,-4.109663601678932,4.761323993785751
4.009999999999937,0.7915398725415574,1.1873098088123362,-5.297006853077962,-4.1096970442656255,4.742138337623084
4.014999999999937,0.7938057772644717,1.1907086658967077,-5.300441869107614,-4.109733203210906,4.701937610180308
4.0199999999999365,0.7971607943163532,1.19574119147453,-5.305519138185814,-4.109777946711284,4.647210878182351
4.024999999999936,0.8010643912220636,1.2015965868330953,-5.311425542965519,-4.109828956132423,4.585577476057682
4.029999999999936,0.8049455079677673,1.207418261951651,-5.317289007444235,-4.109870745492584,4.52551987105082
4.034999999999936,0.8083320478082197,1.2124980717123295,-5.322388099990028,-4.109890028277698,4.473626712523067
4.039999999999936,0.8109900615902443,1.2164850923853665,-5.32636643271761,-4.109881340332244,4.433242615504634
4.044999999999936,0.8129600421245835,1.2194400631868751,-5.329295662836489,-4.109855599649614,4.40318531290084
4.049999999999936,0.8144448046649562,1.2216672069974344,-5.331500720294531,-4.109833513297097,4.3798540660164
4.054999999999936,0.8156313811949293,1.223447071792394,-5.333271278209749,-4.109824206417356,4.360129245385619
4.059999999999936,0.8166059495181132,1.2249089242771698,-5.334728949273003,-4.109820024995833,4.343035300593501
4.0649999999999356,0.8174139532513262,1.2261209298769893,-5.335926667273881,-4.109805737396893,4.328492950353367
4.0699999999999354,0.8181571295947824,1.2272356943921736,-5.3370187204018045,-4.109783026009631,4.315264112141311
4.074999999999935,0.8190073703244902,1.2285110554867353,-5.338272268073179,-4.109761212586443,4.300709696358299
4.079999999999935,0.820128654506866,1.230192981760299,-5.339944338820328,-4.10975135706003,4.282363321742564
4.084999999999935,0.8215816410576318,1.2323724615864475,-5.342128653113826,-4.109756191527378,4.259201211585694
4.089999999999935,0.8232808533036623,1.2349212799554934,-5.344694858029899,-4.109773578074406,4.2327834733805245
4.094999999999935,0.8250418726933261,1.237562809039989,-5.347353782969967,-4.109790973929978,4.205936446327802
4.099999999999935,0.8266929641285333,1.2400394461928,-5.349833846781444,-4.109794400588645,4.181494269621041
4.104999999999935,0.8281767246563919,1.242265086984588,-5.3520469880714066,-4.109781901086818,4.160521931617448
4.109999999999935,0.8295824745418846,1.244373711812827,-5.35413360382764,-4.1097598920148135,4.141392576908251
4.1149999999999345,0.8310866576563879,1.2466299864845818,-5.356372001097666,-4.109742014613085,4.121369615291153
4.119999999999934,0.8328357383564947,1.249253607534742,-5.358990817792031,-4.109737210257288,4.097954467541206
4.124999999999934,0.8348546615551464,1.2522819923327198,-5.362027867301145,-4.109745874968426,4.070694817680979
4.129999999999934,0.8370432230042425,1.2555648345063637,-5.365326261986285,-4.109761427479921,4.041303477256751
4.134999999999934,0.8392203533198969,1.2588305299798452,-5.368610984898334,-4.109780454918489,4.012463847316953
4.139999999999934,0.8411680051056049,1.2617520076584074,-5.371552965553785,-4.109800957895377,3.9873887129735173
4.144999999999934,0.8426640128104991,1.2639960192157487,-5.37381452150694,-4.1098185022911915,3.969254890753875
4.149999999999934,0.8435349364826688,1.2653024047240031,-5.375126210100641,-4.109823805376637,3.960790063002446
4.154999999999934,0.8437341244018444,1.2656011866027665,-5.375408946343299,-4.109807759740533,3.9628795312668847
4.1599999999999335,0.8433949453833526,1.265092418075029,-5.37486964898215,-4.109777230907121,3.9735490128665454
4.164999999999933,0.8428151511734399,1.2642227267601598,-5.373962363441675,-4.109739636681516,3.9881908877688748
4.169999999999933,0.8423540648939033,1.2635310973408551,-5.373242897725719,-4.109711800384864,4.001424663402017
4.174999999999933,0.8422959931297512,1.263443989694627,-5.373146891281385,-4.1097029015867585,4.0087663105052656
4.179999999999933,0.8427612375372331,1.2641418563058495,-5.373854891535475,-4.109713035229626,4.00871614861657
4.184999999999933,0.8436971930435624,1.2655457895653435,-5.375279514464757,-4.109733724899414,4.00226791890474
4.189999999999933,0.8449476963129682,1.2674215444694523,-5.377177573514625,-4.109756029045173,3.9918278605684567
4.194999999999933,0.8463373313370087,1.2695059970055131,-5.379282498360681,-4.109776501355167,3.9799485031705966
4.199999999999933,0.8477071510271268,1.2715607265406903,-5.381357938467134,-4.109797211926443,3.9686829232103515
4.204999999999933,0.848912571982287,1.2733688579734306,-5.38318796667557,-4.10981910870214,3.959858803715061
4.2099999999999325,0.8498034011956115,1.2747051017934172,-5.384548812162327,-4.10984371036891,3.9552826786717263
4.214999999999932,0.8502194459682559,1.275329168952384,-5.385194548298779,-4.109865379346395,3.9572338477565183
4.219999999999932,0.8500348358935539,1.2750522538403308,-5.384925256534281,-4.10987300269395,3.96747723030428
4.224999999999932,0.8492527501803382,1.2738791252705073,-5.383738403401123,-4.1098592781306165,3.9859229685233117
4.229999999999932,0.8480405434281684,1.2720608151422526,-5.381901173741572,-4.10984035859932,4.009559932511573
4.234999999999932,0.8465777889529787,1.269866683429468,-5.379711528299004,-4.109844844869536,4.034832171497544
4.239999999999932,0.844812459140547,1.2672186887108206,-5.3771068592544475,-4.109888170543627,4.0620552507109515
4.244999999999932,0.8423697745077273,1.263554661761591,-5.373500848545922,-4.109946186784331,4.097288352646077
4.249999999999932,0.8387534253136866,1.2581301379705299,-5.36810870597734,-4.1099785680068095,4.148971564752895
4.2549999999999315,0.8337187932696664,1.2505781899044996,-5.360532805581645,-4.109954615677146,4.221729888924131
4.259999999999931,0.8275522414078544,1.2413283621117817,-5.351199996295642,-4.10987163418386,4.311606693407236
4.264999999999931,0.8210772845458243,1.2316159268187363,-5.3413760928952465,-4.1097601660765095,4.406114488691286
4.269999999999931,0.8153741486421054,1.2230612229631581,-5.332727614586168,-4.10966639162301,4.488803399096583
4.274999999999931,0.8113655096339747,1.2170482644509621,-5.326666569257211,-4.109618304806249,4.54593528341628
4.279999999999931,0.8095271866397205,1.2142907799595808,-5.323907313824583,-4.109616533865003,4.570957273065605
4.284999999999931,0.809870308544781,1.2148054628171714,-5.324448148377483,-4.1096426855603125,4.564470800490616
4.289999999999931,0.8121042687400325,1.218156403110049,-5.327835180796548,-4.1096787776865,4.531372183650564
4.294999999999931,0.8158008626229958,1.2237012939344936,-5.33341917446621,-4.109717880531716,4.478025435154341
4.2999999999999305,0.8204727025099973,1.2307090537649958,-5.340470792944109,-4.109761739179113,4.411400600360818
4.30499999999993,0.825596764144686,1.2383951462170288,-5.348200880537706,-4.109805734320678,4.338870619408356
4.30999999999993,0.8306688673787357,1.2460033010681035,-5.355839469746007,-4.109836168677903,4.267819402745371
4.31499999999993,0.8353316884275733,1.25299753264136,-5.362839908750921,-4.10984237610956,4.203389579464129
4.31999999999993,0.8394610697800751,1.2591916046701126,-5.369025705763932,-4.109834101093819,4.14664847603925
4.32499999999993,0.8430425484143356,1.2645638226215032,-5.374408124678218,-4.109844302056715,4.0966517093730515
4.32999999999993,0.8459150038395179,1.268872505759277,-5.378753338257853,-4.109880832498576,4.055112159026516
4.33499999999993,0.8477109187663673,1.271566378149551,-5.381480658196367,-4.109914280046816,4.028022196047586
4.33999999999993,0.8481073401882104,1.2721610102823155,-5.382076206660325,-4.10991519637801,4.020923014530723
4.34499999999993,0.8470876977915869,1.2706315466873803,-5.380514768825759,-4.109883222138379,4.0338350005259676
4.3499999999999295,0.8449497800776669,1.2674246701165002,-5.377270823849547,-4.109846153733047,4.061830137301067
4.354999999999929,0.842083285383392,1.263124928075088,-5.372951985726169,-4.1098270576510805,4.098434566011542
4.359999999999929,0.8387404757919712,1.2581107136879568,-5.367943351693748,-4.109832638005791,4.1398767923186615
4.364999999999929,0.834973727230713,1.2524605908460693,-5.362310353523452,-4.109849762677382,4.1860211265194005
4.369999999999929,0.8307208588163142,1.2460812882244714,-5.35594612443437,-4.1098648362098995,4.238180517792137
4.374999999999929,0.8259510787351273,1.238926618102691,-5.348788284736962,-4.109861666634272,4.2975375029237135
4.379999999999929,0.8208261284384721,1.2312391926577082,-5.3410624257566495,-4.1098232330989415,4.362787580010829
4.384999999999929,0.8158326836212751,1.2237490254319128,-5.333500323886433,-4.10975129845452,4.427009892056174
4.389999999999929,0.8117430935570419,1.2176146403355628,-5.327290015193157,-4.109675374857594,4.478593631850668
4.3949999999999285,0.8093423821589222,1.2140135732383832,-5.323642222020664,-4.10962864878228,4.505566664387326
4.399999999999928,0.809135060097579,1.2137025901463685,-5.323317781349368,-4.109615191202999,4.500623583174271
4.404999999999928,0.811267210032371,1.2169008150485565,-5.326526188463635,-4.10962537341508,4.461860498333112
4.409999999999928,0.8155773478973385,1.2233660218460076,-5.333030169904442,-4.1096641480584335,4.39149755367154
4.414999999999928,0.8215597395602986,1.232339609340448,-5.342083296933736,-4.109743687593288,4.296224538577463
4.419999999999928,0.8283095597874542,1.2424643396811814,-5.352318269388023,-4.1098539297068415,4.1893796657132505
4.424999999999928,0.8346461358653148,1.2519692037979722,-5.3619321491464,-4.109962945348427,4.088315107545525
4.429999999999928,0.8394172974907501,1.2591259462361253,-5.369167284224913,-4.110041337988788,4.010492143552384
4.434999999999928,0.8418009735821645,1.262701460373247,-5.3727742326129,-4.110072772239653,3.967876434874348
4.439999999999928,0.841468667397144,1.262203001095716,-5.372260690570248,-4.110057689474532,3.9651192074213526
4.4449999999999275,0.8386126862928113,1.2579190294392169,-5.367918780883274,-4.1099997514440565,3.999474126577632
4.449999999999927,0.8338916364017857,1.2508374546026784,-5.360744349489003,-4.109906894886324,4.061249289954163
4.454999999999927,0.8283283807837718,1.2424925711756578,-5.352286563490364,-4.109793992314706,4.135623982520811
4.459999999999927,0.8231387032919822,1.2347080549379734,-5.344391619190377,-4.109683564252403,4.204807065928923
4.464999999999927,0.8194757541414832,1.2292136312122248,-5.3388159323217055,-4.10960230110948,4.251841862188162
4.469999999999927,0.8181609853220501,1.2272414779830751,-5.336807781309875,-4.1095663033268,4.264838536383995
4.474999999999927,0.8195272088506317,1.2292908132759477,-5.338866759976133,-4.109575946700185,4.23958574750479
4.479999999999927,0.8234194732719846,1.235129209907977,-5.344747361531952,-4.109618151623976,4.1787644780411615
4.484999999999927,0.8293146874861907,1.2439720312292861,-5.353648392111015,-4.109676360881729,4.090627635736052
4.4899999999999265,0.8365098300220384,1.2547647450330577,-5.364497384373879,-4.109732639340821,3.9855952531419443
4.494999999999926,0.8442955195718359,1.2664432793577538,-5.376220584652178,-4.109777305294425,3.8740149481452972
4.499999999999926,0.8520595009128273,1.278089251369241,-5.387900946012416,-4.109811694643175,3.7643326390522316
4.504999999999926,0.8593012994002222,1.2889519491003332,-5.398793585822533,-4.1098416367222,3.6632547189922087
4.509999999999926,0.8655866861941771,1.2983800292912655,-5.408252311161146,-4.10987228186988,3.5762192191687574
4.514999999999926,0.8704995402529834,1.305749310379475,-5.415655536938155,-4.109906226558681,3.508857207512422
4.519999999999926,0.8736302591184737,1.3104453886777105,-5.420386491662713,-4.109941102985002,3.466978439623022
4.524999999999926,0.8746269963678227,1.311940494551734,-5.421903918759062,-4.109963424207328,3.4554740016916283
4.529999999999926,0.8732896596538992,1.3099344894808487,-5.419900192028066,-4.109965702547217,3.4776094679947223
4.5349999999999255,0.8696708756916475,1.3045063135374713,-5.414443613704782,-4.109937300167311,3.5329230044084836
4.539999999999925,0.8641612621624469,1.2962418932436703,-5.406115944215629,-4.109874050971959,3.616062012502576
4.544999999999925,0.8575101641509767,1.286265246226465,-5.396047988519714,-4.10978274229325,3.716204877133
4.549999999999925,0.8507353440968051,1.2761030161452076,-5.385788331657891,-4.1096853155126825,3.8182980987871833
4.554999999999925,0.8448881527794656,1.2673322291691984,-5.37694838530753,-4.109616156138332,3.9063761999762976
4.559999999999925,0.8407179114103513,1.261076867115527,-5.370681603364748,-4.109604736249221,3.968832396851251
4.564999999999925,0.8383947388951931,1.2575921083427897,-5.367249406087237,-4.109657297744446,4.003182417058247
4.569999999999925,0.837474874996426,1.256212312494639,-5.365957440787705,-4.109745128293066,4.0166041556480945
4.574999999999925,0.8371512453214418,1.2557268679821627,-5.365557172748257,-4.109830304766095,4.021605994823011
4.579999999999925,0.836613133512696,1.254919700269044,-5.364803430637007,-4.1098837303679625,4.030257160666759
4.5849999999999245,0.8353025554867891,1.2529538332301835,-5.362857501034238,-4.109903667804055,4.050522422712423
4.589999999999924,0.83297688297402,1.2494653244610299,-5.359367529475875,-4.109902205014845,4.085239925530792
4.594999999999924,0.8296290272402754,1.244443540860413,-5.354334634994938,-4.109891094134524,4.13387585226342
4.599999999999924,0.8253750428400358,1.2380625642600538,-5.347938110130457,-4.109875545870404,4.194523606534011
4.604999999999924,0.8203862067155142,1.2305793100732711,-5.340437281170872,-4.109857971097601,4.264743406767817
4.609999999999924,0.8148802876474089,1.2223204314711134,-5.3321560177351754,-4.109835586264062,4.341659880605983
4.614999999999924,0.8091505463036796,1.2137258194555194,-5.323528607851895,-4.109802788396375,4.4214621340377835
4.619999999999924,0.8036014178787352,1.2054021268181028,-5.315159144239408,-4.109757017421305,4.498770382520974
4.624999999999924,0.7987601075888148,1.1981401613832223,-5.307843648914521,-4.109703487531299,4.566192759002014
4.6299999999999235,0.7952312978813049,1.1928469468219574,-5.302498335138458,-4.109651388316501,4.614837204423008
4.634999999999923,0.7935707051043055,1.1903560576564582,-5.299977115458591,-4.109621057802133,4.636231270175027
4.639999999999923,0.7940949520856139,1.1911424281284209,-5.300774231604119,-4.109631803475698,4.625200186613967
4.644999999999923,0.7967049436991838,1.1950574155487756,-5.3047442328998065,-4.109686817351031,4.582911027030808
4.649999999999923,0.8008740536627952,1.2013110804941927,-5.311072722862273,-4.109761642368081,4.517383591826621
4.654999999999923,0.8058515757035782,1.2087773635553674,-5.31860430430697,-4.109826940751603,4.4399544812086535
4.659999999999923,0.8109395881797318,1.2164093822695976,-5.326275608917097,-4.109866226647499,4.361043931838033
4.664999999999923,0.8156532619623772,1.2234798929435657,-5.333363742644641,-4.109883849701076,4.287448907057368
4.669999999999923,0.819698895334832,1.229548343002248,-5.3394413295018,-4.109892986499553,4.222975676268932
4.6749999999999226,0.8228666792598627,1.2343000188897941,-5.34420156621705,-4.109901547327255,4.170623984259474
4.6799999999999224,0.8249878940410088,1.2374818410615132,-5.347380735179438,-4.109898894117924,4.133333729710192
4.684999999999922,0.8260183620962771,1.2390275431444155,-5.348900354720649,-4.109872811576233,4.112370133511981
4.689999999999922,0.8261543033095425,1.2392314549643138,-5.349050760254604,-4.10981930529029,4.105524140095226
4.694999999999922,0.8258620614467294,1.238793092170094,-5.34854212265638,-4.109749030486286,4.106031309016915
4.699999999999922,0.8257765957355764,1.2386648936033646,-5.3483477719527075,-4.109682878349343,4.104629075586559
4.704999999999922,0.8265167721277246,1.2397751581915868,-5.34941236703075,-4.109637208839164,4.092235679188731
4.709999999999922,0.8284980743500266,1.2427471115250401,-5.352372165689381,-4.109625054164341,4.062694493404556
4.714999999999922,0.8318249569522634,1.2477374354283952,-5.357380710139013,-4.109643274710617,4.014656773632272
4.719999999999922,0.836295565693992,1.2544433485409878,-5.3641244189405475,-4.10968107039956,3.951450796755165
4.7249999999999215,0.8414969724161644,1.2622454586242466,-5.371973004365341,-4.1097275457410944,3.878955250213882
4.729999999999921,0.8469176413274865,1.2703764619912297,-5.380152768623404,-4.109776306632174,3.8045877368320014
4.734999999999921,0.8520115885245729,1.2780173827868593,-5.387843227635681,-4.109825844848821,3.73572469670586
4.739999999999921,0.8562290843031706,1.2843436264547559,-5.394218085403119,-4.109874458948363,3.6800336308449286
4.744999999999921,0.8590665969990651,1.2885998954985975,-5.398510814305504,-4.109910918806907,3.6446985343490783
4.749999999999921,0.8601587267057963,1.2902380900586945,-5.400164841984878,-4.109926751926183,3.6351415894486676
4.754999999999921,0.8593810894387697,1.2890716341581545,-5.398983301481993,-4.109911667323837,3.6532442719461757
4.759999999999921,0.8569254749578726,1.285388212436809,-5.395252697288003,-4.109864484851193,3.6964840601157034
4.764999999999921,0.8533193286550252,1.2799789929825378,-5.3897716284460016,-4.109792635463464,3.7570126368027785
4.7699999999999205,0.8493412111899753,1.274011816784963,-5.38372955249542,-4.109717735710457,3.823124491201949
4.77499999999992,0.8457930152859706,1.2686895229289559,-5.378361853815381,-4.109672330886426,3.8821795294200636
4.77999999999992,0.8431789361620224,1.2647684042430338,-5.374452856530386,-4.109684452287352,3.926348077971481
4.78499999999992,0.8414725487172919,1.262208823075938,-5.371955472382277,-4.10974664930634,3.9560827535367076
4.78999999999992,0.84017906230006,1.2602685934500901,-5.370092144035304,-4.109823550585213,3.9794722212346856
4.79499999999992,0.838647569096943,1.2579713536454147,-5.367853844553894,-4.109882490908479,4.006679626535786
4.79999999999992,0.8363919205432577,1.2545878808148867,-5.364494093898472,-4.109906213083585,4.0452007822056535
4.80499999999992,0.8332786790927427,1.2499180186391141,-5.359807582602469,-4.109889563963356,4.096850218094549
4.80999999999992,0.8295759412303044,1.2443639118454566,-5.35420159388869,-4.109837682043233,4.1577359846812385
4.81499999999992,0.8259039137127291,1.2388558705690937,-5.348616946603812,-4.109761076034718,4.21844537989957
4.8199999999999195,0.823078865590532,1.234618298385798,-5.344309491345948,-4.10969119296015,4.266586197774277
4.824999999999919,0.8218162832197098,1.2327244248295646,-5.3423852623808745,-4.10966083755131,4.290932724863589
4.829999999999919,0.822420180426288,1.233630270639432,-5.34331453698811,-4.109684266348679,4.2869703511511785
4.834999999999919,0.8246610721164973,1.236991608174746,-5.3467382332159135,-4.109746625041167,4.258239604917384
4.839999999999919,0.8279107433279493,1.241866114991924,-5.351684305575545,-4.109818190583621,4.214520620988697
4.844999999999919,0.8314034072625629,1.2471051108938442,-5.35698584351067,-4.109880732616825,4.16729047932728
4.849999999999919,0.8344317379961503,1.2516476069942255,-5.361578580239235,-4.109930973245009,4.126408877966229
4.854999999999919,0.8364182705424537,1.2546274058136806,-5.364598017085592,-4.109970611271911,4.100062618531611
4.859999999999919,0.8369305629438677,1.2553958444158015,-5.365393114853043,-4.109997270437241,4.094384913324023
4.8649999999999185,0.8357267187386198,1.2535900781079297,-5.363587675676469,-4.109997597568539,4.113084293017634
4.869999999999918,0.8328860513792212,1.249329077068832,-5.359281319509485,-4.109952242440653,4.15565918397608
4.874999999999918,0.8289586138654469,1.2434379207981703,-5.353294642595511,-4.109856721797341,4.214254072401529
4.879999999999918,0.8249397625352113,1.2374096438028168,-5.347158701655945,-4.109749057853128,4.2734803408990105
4.884999999999918,0.8219070279466296,1.2328605419199443,-5.3425489122891365,-4.109688370369192,4.31618479656446
4.889999999999918,0.8204703847851821,1.2307055771777733,-5.340416125917081,-4.109710548739307,4.3327873081862895
4.894999999999918,0.8204796815880054,1.2307195223820082,-5.340508165324768,-4.1097886429427595,4.326210115330746
4.899999999999918,0.8212496537580578,1.2318744806370867,-5.341736499771214,-4.109862019134127,4.308243630334222
4.904999999999918,0.8221038552410453,1.233155782861568,-5.343040590620266,-4.109884807758698,4.290096635362318
4.9099999999999175,0.8227952628762905,1.2341928943144358,-5.344049606184782,-4.109856711870346,4.275429977338667
4.914999999999917,0.8235172995528243,1.2352759493292365,-5.345093252258291,-4.109817302929054,4.260368858380868
4.919999999999917,0.8245609854857237,1.2368414782285855,-5.346649827479906,-4.10980834925132,4.239683387551963
4.924999999999917,0.8259527225022757,1.2389290837534135,-5.348762461334902,-4.109833377581488,4.212762372185848
4.929999999999917,0.8274088205955329,1.2411132308932993,-5.3509741015549235,-4.109860870661624,4.184869655302766
4.934999999999917,0.8286000650933634,1.242900097640045,-5.3527604263354585,-4.109860328695414,4.161815349246748
4.939999999999917,0.8294133594287706,1.244120039143156,-5.353955517904602,-4.109835478761446,4.14552135955695
4.944999999999917,0.8299750445387254,1.244962566808088,-5.3547652081285095,-4.109802641320422,4.133860901602724
4.949999999999917,0.8305026314273388,1.2457539471410082,-5.355530308236947,-4.109776361095939,4.123598224748825
4.954999999999917,0.8311751230108374,1.246762684516256,-5.356521990561352,-4.109759306045096,4.112125725000468
4.9599999999999165,0.8320891334740269,1.2481337002110404,-5.357885381910312,-4.109751681699271,4.098025696868567
4.964999999999916,0.8332545187814191,1.2498817781721285,-5.359634748770505,-4.109752970598376,4.0813427088572345
4.969999999999916,0.8345944976699766,1.2518917465049648,-5.36165554933322,-4.109763802828255,4.063242479007917
4.974999999999916,0.8359584404018381,1.2539376606027572,-5.363718866942668,-4.109781206339911,4.046045287730669
4.979999999999916,0.8371566006382613,1.2557349009573917,-5.365535296219929,-4.109800395262536,4.032616815056595
4.984999999999916,0.8380124257515805,1.2570186386273707,-5.3668329131219314,-4.1098142744945605,4.025788640287843
4.989999999999916,0.8384211774469206,1.2576317661703809,-5.367448428545963,-4.109816662375582,4.027012420575856
4.994999999999916,0.8383886495125769,1.2575829742688651,-5.367394047432626,-4.109811073163761,4.03598589228606
4.999999999999916,0.8380184042828354,1.257027606424253,-5.366831046148677,-4.109803439724424,4.05092414361872
