time,temperature,KE,PE,TE,P
3.989999999999937,1.1104892387077676,1.6657338580616514,-5.727675419557337,-4.0619415614956855,9.207466881093096
3.994999999999937,1.1066295748692498,1.6599443623038745,-5.721855220480064,-4.06191085817619,9.278925209442635
3.999999999999937,1.0998648884071143,1.6497973326106714,-5.711660594313996,-4.0618632617033255,9.395923155178588
4.004999999999937,1.0907195896683644,1.6360793845025463,-5.69789516989579,-4.061815785393243,9.549672092621813
4.009999999999937,1.079811592849656,1.619717389274484,-5.681494481395597,-4.061777092121113,9.730415548579607
4.014999999999937,1.0677462561077655,1.6016193841616482,-5.663368411256757,-4.061749027095109,9.928579906712972
4.0199999999999365,1.0550707004232718,1.5826060506349076,-5.644338342162793,-4.061732291527885,10.135767441364424
4.024999999999936,1.0422527160960873,1.563379074144131,-5.6251062788942425,-4.061727204750112,10.344950386476093
4.029999999999936,1.0296900202338262,1.5445350303507395,-5.606258953673161,-4.061723923322422,10.550349999757717
4.034999999999936,1.0178009378202695,1.526701406730404,-5.588400894759881,-4.061699488029477,10.746204680206128
4.039999999999936,1.00719890140743,1.510798352111145,-5.5724364736240855,-4.06163812151294,10.92341314675386
4.044999999999936,0.998794793519963,1.4981921902799444,-5.559744943525956,-4.061552753246011,11.067145318724213
4.049999999999936,0.9936462164414632,1.4904693246621947,-5.551954017818889,-4.061484693156695,11.159331978870101
4.054999999999936,0.9925691112100138,1.4888536668150207,-5.550323072582161,-4.0614694057671406,11.185967352376583
4.059999999999936,0.9957902889854788,1.4936854334782184,-5.555193883165601,-4.061508449687382,11.142964108617578
4.0649999999999356,1.0029206161843085,1.5043809242764627,-5.565961112422559,-4.061580188146096,11.037148054517642
4.0699999999999354,1.0131164689580139,1.5196747034370208,-5.581355909051733,-4.061681205614712,10.881411594317559
4.074999999999935,1.025138253865514,1.537707380798271,-5.599527442521994,-4.061820061723723,10.694581656275325
4.079999999999935,1.0373431922338352,1.556014788350753,-5.617998432133519,-4.061983643782766,10.502600169296283
4.084999999999935,1.0478797642116098,1.5718196463174148,-5.633941833289218,-4.062122186971804,10.335991702005312
4.089999999999935,1.0551638428998658,1.5827457643497986,-5.6449318124876715,-4.062186048137873,10.221458022119196
4.094999999999935,1.0584076265832603,1.5876114398748902,-5.649757637008379,-4.0621461971334885,10.172750025137134
4.099999999999935,1.0579353190815175,1.5869029786222764,-5.648899741568316,-4.061996762946039,10.18493501755534
4.104999999999935,1.055184478045449,1.5827767170681735,-5.64454817299663,-4.061771455928456,10.234421176675683
4.109999999999935,1.0523275031150094,1.578491254672514,-5.640040986073827,-4.061549731401313,10.284742255599086
4.1149999999999345,1.0514747598455287,1.5772121397682932,-5.638645439799835,-4.061433300031542,10.29965353077793
4.119999999999934,1.053742239971367,1.5806133599570502,-5.642090626591228,-4.061477266634178,10.26046497528489
4.124999999999934,1.0587815271340344,1.5881722907010514,-5.649802935594539,-4.061630644893487,10.174534792619113
4.129999999999934,1.0652075216393986,1.5978112824590978,-5.659589206494334,-4.061777924035235,10.06764574044324
4.134999999999934,1.0716161399152957,1.6074242098729434,-5.669263874244118,-4.061839664371174,9.964310342711554
4.139999999999934,1.077298240494278,1.6159473607414168,-5.677780130278158,-4.061832769536742,9.874962217193556
4.144999999999934,1.082151238396119,1.6232268575941784,-5.6850482537429885,-4.061821396148811,9.798804427097297
4.149999999999934,1.0861695780630929,1.6292543670946393,-5.691088133212905,-4.061833766118267,9.734231505536252
4.154999999999934,1.089169109695805,1.6337536645437074,-5.695613198238325,-4.0618595336946175,9.684219826899868
4.1599999999999335,1.0908136806151825,1.6362205209227736,-5.69812447857858,-4.061903957655806,9.653609994064395
4.164999999999933,1.0906157501475393,1.635923625221309,-5.697901404778612,-4.061977779557303,9.649921966256528
4.169999999999933,1.0878961094548723,1.6318441641823083,-5.693911983908642,-4.062067819726333,9.684617925702796
4.174999999999933,1.0819373555728793,1.6229060333593188,-5.685032883127638,-4.06212684976832,9.770870401145245
4.179999999999933,1.0724068596740914,1.6086102895111372,-5.670712066218224,-4.062101776707087,9.916243045002597
4.184999999999933,1.0598667145580634,1.5898000718370953,-5.651757833071526,-4.061957761234431,10.113277626675197
4.189999999999933,1.0460432655055765,1.5690648982583648,-5.630776997773149,-4.061712099514785,10.334198004007641
4.194999999999933,1.0335659877642112,1.5503489816463165,-5.611801689566094,-4.061452707919777,10.534399493638722
4.199999999999933,1.0250691920307147,1.5376037880460722,-5.598912637196134,-4.061308849150063,10.667950066297198
4.204999999999933,1.0220158269489197,1.5330237404233795,-5.594370408158014,-4.061346667734634,10.709632435145528
4.2099999999999325,1.0241071772393782,1.5361607658590675,-5.597669562174096,-4.061508796315029,10.666182422053101
4.214999999999932,1.0297460043161448,1.5446190064742173,-5.606307043582961,-4.061688037108744,10.566647545935412
4.219999999999932,1.0370162187313607,1.555524328097041,-5.617339582632455,-4.061815254535414,10.443792894072898
4.224999999999932,1.0443847931420926,1.566577189713139,-5.628458652626059,-4.06188146291292,10.322611269383875
4.229999999999932,1.0509072409760278,1.5763608614640416,-5.638256722653408,-4.061895861189367,10.217632637475814
4.234999999999932,1.0561779928287085,1.584266989243063,-5.646141188269448,-4.061874199026385,10.134330766255568
4.239999999999932,1.0602256140049147,1.5903384210073719,-5.652169694898091,-4.061831273890719,10.071359027541288
4.244999999999932,1.0633260415333208,1.594989062299981,-5.656788567170854,-4.061799504870873,10.022712683904864
4.249999999999932,1.065727482880989,1.5985912243214837,-5.660394129692755,-4.061802905371271,9.98356128211411
4.2549999999999315,1.0674348549091957,1.6011522823637934,-5.662992633808277,-4.061840351444483,9.953470070100607
4.259999999999931,1.068198550418765,1.6022978256281477,-5.664188453385225,-4.0618906277570765,9.937116057245971
4.264999999999931,1.0677045513901087,1.6015568270851632,-5.6634792326469725,-4.061922405561809,9.940714532031476
4.269999999999931,1.0658476689813217,1.5987715034719825,-5.660684604159509,-4.061913100687526,9.967077867147575
4.274999999999931,1.0629469430035985,1.5944204145053977,-5.656272247637685,-4.0618518331322875,10.012091415501787
4.279999999999931,1.0598344687673775,1.5897517031510664,-5.651491874301326,-4.06174017115026,10.06296073959794
4.284999999999931,1.0577885271156637,1.5866827906734957,-5.648291080387522,-4.061608289714027,10.098787919393947
4.289999999999931,1.0582092903237925,1.5873139354856887,-5.648828986094817,-4.061515050609128,10.095827668519702
4.294999999999931,1.062067858922313,1.5931017883834693,-5.654611027254919,-4.06150923887145,10.037461272254784
4.2999999999999305,1.0694548047919452,1.6041822071879177,-5.665774459285683,-4.061592252097766,9.922324785185168
4.30499999999993,1.0795428831610137,1.6193143247415205,-5.68104131917308,-4.0617269944315595,9.764080503044065
4.30999999999993,1.0908877001386013,1.6363315502079019,-5.69821435169218,-4.061882801484279,9.586164283748644
4.31499999999993,1.1017530488749545,1.6526295733124317,-5.714675323844388,-4.062045750531956,9.415569867407608
4.31999999999993,1.1102890419463312,1.6654335629194965,-5.7276407722961755,-4.0622072093766795,9.281110557722506
4.32499999999993,1.1147059642513935,1.6720589463770903,-5.734394791732994,-4.062335845355904,9.211353484994508
4.32999999999993,1.1136365263701933,1.6704547895552901,-5.732836885396227,-4.062382095840937,9.22961104393234
4.33499999999993,1.106634928908654,1.659952393362981,-5.7222554283370615,-4.062303034974081,9.343993154751063
4.33999999999993,1.09454178299374,1.64181267449061,-5.703914810690638,-4.0621021362000285,9.541382313196749
4.34499999999993,1.0794177926268027,1.619126688940204,-5.680962201839073,-4.061835512898869,9.787535089343665
4.3499999999999295,1.0639675346339375,1.5959513019509064,-5.657546313032535,-4.061595011081629,10.036948805252791
4.354999999999929,1.050671416641525,1.5760071249622873,-5.637457151781676,-4.061450026819388,10.248728197996885
4.359999999999929,1.041089746623744,1.5616346199356161,-5.623049266835183,-4.061414646899567,10.398119200321204
4.364999999999929,1.0356892317568602,1.5535338476352905,-5.614990139083241,-4.061456291447951,10.479053006031304
4.369999999999929,1.0340812003115454,1.551121800467318,-5.612660950851008,-4.061539150383689,10.499475436207572
4.374999999999929,1.0353900811526795,1.5530851217290191,-5.614715955535484,-4.061630833806465,10.474289105879414
4.379999999999929,1.038602920511201,1.5579043807668018,-5.619610255477856,-4.061705874711055,10.420548690393732
4.384999999999929,1.042829219032287,1.5642438285484304,-5.625996511840039,-4.061752683291608,10.352319986351283
4.389999999999929,1.0474222712267807,1.571133406840171,-5.632912093971671,-4.0617786871315,10.279104172553899
4.3949999999999285,1.051916974316003,1.5778754614740047,-5.639684326609484,-4.061808865135479,10.207361490534538
4.399999999999928,1.0558473111125433,1.583770966668815,-5.645629908802616,-4.061858942133801,10.143500175619582
4.404999999999928,1.0586404724870107,1.587960708730516,-5.649877827903337,-4.061917119172821,10.096335659930752
4.409999999999928,1.0597146271238063,1.5895719406857094,-5.651528125154881,-4.061956184469172,10.075937240582943
4.414999999999928,1.0587251312452253,1.588087696867838,-5.650040757786281,-4.061953060918443,10.087939535776606
4.419999999999928,1.0557758494431302,1.5836637741646953,-5.645564279937999,-4.061900505773304,10.13071087156702
4.424999999999928,1.05147691700616,1.57721537550924,-5.639027296235969,-4.061811920726728,10.194143076772367
4.429999999999928,1.046782011125066,1.5701730166875991,-5.631898100078362,-4.061725083390764,10.262150211735085
4.434999999999928,1.0426309998047076,1.5639464997070613,-5.6256164412691465,-4.061669941562085,10.31917648597053
4.439999999999928,1.0396845423695702,1.5595268135543552,-5.621160773571118,-4.061633960016763,10.35602694962117
4.4449999999999275,1.0383754957859235,1.5575632436788853,-5.619163568900635,-4.061600325221749,10.367075205403959
4.449999999999927,1.0390228402366055,1.5585342603549084,-5.620118196702357,-4.061583936347449,10.347697266974047
4.454999999999927,1.0417177417848733,1.5625766126773102,-5.624183087031941,-4.0616064743546305,10.296496214640133
4.459999999999927,1.0461840617027343,1.5692760925541016,-5.630929675367757,-4.061653582813656,10.218706743599187
4.464999999999927,1.0519068698033551,1.5778603047050328,-5.639551526738744,-4.061691222033712,10.123083642336555
4.469999999999927,1.058388808038407,1.5875832120576105,-5.649299420509227,-4.061716208451616,10.01752203489413
4.474999999999927,1.0651974449438264,1.5977961674157395,-5.659553068064379,-4.061756900648639,9.907777347944602
4.479999999999927,1.0717782084033525,1.6076673126050287,-5.669494479959232,-4.061827167354203,9.801773144386747
4.484999999999927,1.077355687307281,1.6160335309609215,-5.677939665992501,-4.061906135031579,9.71217987636001
4.4899999999999265,1.081143637803536,1.621715456705304,-5.683670805151724,-4.06195534844642,9.652819532687671
4.494999999999926,1.0826925974457964,1.6240388961686945,-5.6859926051990515,-4.061953709030357,9.63110154211208
4.499999999999926,1.0820818639372807,1.6231227959059211,-5.685033081795033,-4.061910285889112,9.645484130911173
4.504999999999926,1.0798424846740284,1.6197637270110425,-5.681614419914889,-4.061850692903847,9.686494980748467
4.509999999999926,1.0767467060203335,1.6151200590305002,-5.676905106520294,-4.061785047489794,9.741355287465325
4.514999999999926,1.073628092196437,1.6104421382946554,-5.672173416155176,-4.06173127786052,9.795802826032169
4.519999999999926,1.0711227030126982,1.6066840545190473,-5.668426541967112,-4.061742487448065,9.837646213435638
4.524999999999926,1.0692082826636715,1.6038124239955074,-5.665656745142995,-4.061844321147487,9.866250592358952
4.529999999999926,1.067067257470298,1.6006008862054468,-5.662556449772094,-4.061955563566647,9.89675947603504
4.5349999999999255,1.0637871671915131,1.5956807507872697,-5.6576529356754435,-4.061972184888174,9.946857550607197
4.539999999999925,1.059228168941246,1.5888422534118691,-5.650729415637672,-4.061887162225803,10.019378244581167
4.544999999999925,1.0541746054516397,1.5812619081774597,-5.643022328227195,-4.061760420049735,10.100293410279972
4.549999999999925,1.0498461295492252,1.5747691943238376,-5.636417628727198,-4.06164843440336,10.16877425354812
4.554999999999925,1.0473344851918143,1.5710017277877213,-5.63258686220331,-4.061585134415589,10.206399428820902
4.559999999999925,1.047257825101901,1.5708867376528513,-5.63246633059091,-4.061579592938059,10.203688612426205
4.564999999999925,1.0496710735759882,1.5745066103639824,-5.636118068380679,-4.061611458016697,10.16035705983396
4.569999999999925,1.0542034756213623,1.5813052134320436,-5.642964011791801,-4.061658798359758,10.083246789822544
4.574999999999925,1.0602846750414385,1.5904270125621578,-5.652129763421224,-4.061702750859066,9.982245395869205
4.579999999999925,1.067308552160629,1.6009628282409436,-5.662703128223404,-4.0617402999824606,9.86708109185693
4.5849999999999245,1.0746772484708667,1.6120158727062999,-5.673796227689752,-4.061780354983451,9.746796283705173
4.589999999999924,1.0817500595165326,1.6226250892747989,-5.684462334181491,-4.061837244906692,9.631201491023031
4.594999999999924,1.0877730542705957,1.6316595814058934,-5.693567555961601,-4.061907974555707,9.532057115995396
4.599999999999924,1.0918900305181531,1.63783504577723,-5.699822013344018,-4.061986967566788,9.462949229393281
4.604999999999924,1.0932488118177077,1.6398732177265618,-5.701930266861192,-4.06205704913463,9.437817224102421
4.609999999999924,1.0911629384262143,1.6367444076393214,-5.698844832940206,-4.062100425300885,9.468095048610223
4.614999999999924,1.0853270830784385,1.6279906246176579,-5.690084286983198,-4.06209366236554,9.559431625645416
4.619999999999924,1.0760379791901635,1.6140569687852453,-5.676075426628981,-4.062018457843736,9.70771532335499
4.624999999999924,1.0643376308587507,1.596506446288126,-5.658382845422402,-4.061876399134277,9.896447042948655
4.6299999999999235,1.05194751179688,1.5779212676953198,-5.639619882406864,-4.061698614711544,10.097616171862219
4.634999999999923,1.0408772707487117,1.5613159061230677,-5.622868288575707,-4.061552382452639,10.27738917542826
4.639999999999923,1.0327634555971614,1.5491451833957421,-5.610645648690526,-4.061500465294784,10.408105036786464
4.644999999999923,1.0282974241137126,1.542446136170569,-5.603988104660856,-4.061541968490287,10.47914638311866
4.649999999999923,1.027181656732384,1.540772485098576,-5.602401491789659,-4.061629006691083,10.496949165081983
4.654999999999923,1.0285427158859972,1.5428140738289957,-5.604533192244461,-4.061719118415465,10.476764023452672
4.659999999999923,1.0313699793880553,1.5470549690820827,-5.60884425527007,-4.061789286187988,10.43545591819352
4.664999999999923,1.0347822567527427,1.5521733851291142,-5.614007831575138,-4.061834446446023,10.386834150303997
4.669999999999923,1.038140734455567,1.5572111016833508,-5.6190674894934,-4.0618563878100495,10.340688945123318
4.6749999999999226,1.0410835987075773,1.5616253980613657,-5.623473191534253,-4.061847793472887,10.302307902415457
4.6799999999999224,1.043605909830857,1.5654088647462854,-5.627201441100392,-4.061792576354106,10.271777811441147
4.684999999999922,1.0461606126328356,1.5692409189492533,-5.630941906372142,-4.061700987422888,10.241275870610412
4.689999999999922,1.0495259150707046,1.5742888726060569,-5.635914069813633,-4.061625197207576,10.196596321691814
4.694999999999922,1.054318212578625,1.5814773188679374,-5.643101112673496,-4.061623793805558,10.126094710025882
4.699999999999922,1.0604839747341346,1.5907259621012018,-5.652427573561417,-4.061701611460216,10.03039935980567
4.704999999999922,1.067251587913387,1.6008773818700806,-5.662682596836564,-4.061805214966484,9.923642176153722
4.709999999999922,1.0736056549817474,1.610408482472621,-5.6722770180387645,-4.061868535566143,9.823681058254113
4.714999999999922,1.0788778587255736,1.6183167880883604,-5.68018535482549,-4.061868566737129,9.7416417026419
4.719999999999922,1.0829450161299758,1.6244175241949639,-5.686267572779147,-4.061850048584183,9.677881592754344
4.7249999999999215,1.0858514823045744,1.6287772234568618,-5.690647421313303,-4.06187019785644,9.630316309972637
4.729999999999921,1.0873813835506587,1.631072075325988,-5.692979624392762,-4.061907549066774,9.603010913269939
4.734999999999921,1.087214759286573,1.6308221389298596,-5.692722626475692,-4.061900487545833,9.60305802564943
4.739999999999921,1.0854173462301975,1.6281260193452962,-5.689958775583204,-4.061832756237907,9.630291657232672
4.744999999999921,1.0825939704600116,1.6238909556900176,-5.685637921326556,-4.061746965636539,9.673930585735356
4.749999999999921,1.0795519516838419,1.6193279275257628,-5.681022941065484,-4.061695013539721,9.719671680092835
4.754999999999921,1.076821642423812,1.615232463635718,-5.676928434383712,-4.061695970747994,9.758215566327356
4.759999999999921,1.0744479268680307,1.611671890302046,-5.6734003984092904,-4.061728508107245,9.789371131286703
4.764999999999921,1.0721521940797143,1.6082282911195713,-5.669993275467474,-4.061764984347902,9.818720217509334
4.7699999999999205,1.0695882852570302,1.6043824278855454,-5.6661757402693596,-4.061793312383814,9.852136998295489
4.77499999999992,1.0664719018839186,1.5997078528258781,-5.661515941910566,-4.061808089084687,9.894491408576044
4.77999999999992,1.0626587372941234,1.5939881059411853,-5.655789225786461,-4.061801119845276,9.94868046062241
4.78499999999992,1.0582407688471087,1.5873611532706629,-5.649127324243713,-4.06176617097305,10.013424039400883
4.78999999999992,1.0535681011618276,1.5803521517427417,-5.642066215380216,-4.061714063637474,10.08313820443941
4.79499999999992,1.0491523003089276,1.5737284504633913,-5.635391987691201,-4.06166353722781,10.149450321453767
4.79999999999992,1.0455090722610523,1.5682636083915784,-5.629890488596189,-4.061626880204611,10.203747707023313
4.80499999999992,1.0429940114999945,1.5644910172499917,-5.626111809028384,-4.061620791778392,10.240120821840518
4.80999999999992,1.0416826199559759,1.562523929933964,-5.624169333347233,-4.061645403413269,10.257151606012547
4.81499999999992,1.0413686376966529,1.5620529565449792,-5.623738064647349,-4.06168510810237,10.258458521128906
4.8199999999999195,1.0416891982807486,1.5625337974211229,-5.624261450382799,-4.061727652961676,10.25016827340581
4.824999999999919,1.0422594598491668,1.5633891897737504,-5.62515490966167,-4.061765719887919,10.238060373264931
4.829999999999919,1.0427471234325631,1.5641206851488447,-5.625917097988824,-4.061796412839978,10.227418953758203
4.834999999999919,1.0429322565314028,1.564398384797104,-5.626205879717146,-4.061807494920042,10.22204993833142
4.839999999999919,1.0427892455809469,1.5641838683714202,-5.6259797692204865,-4.0617959008490665,10.22219912119412
4.844999999999919,1.042481916635892,1.563722874953838,-5.625508640672573,-4.061785765718735,10.224705527311587
4.849999999999919,1.042163102813308,1.563244654219962,-5.625046476099496,-4.061801821879534,10.226521288409511
4.854999999999919,1.041750717476471,1.5626260762147066,-5.624466138141632,-4.061840061926926,10.22946257802492
4.859999999999919,1.0409804572067862,1.5614706858101792,-5.623333820418223,-4.061863134608044,10.239066265213953
4.8649999999999185,1.0396875784474853,1.559531367671228,-5.621391599318009,-4.061860231646781,10.258619179623807
4.869999999999918,1.0378899116437776,1.5568348674656662,-5.618699250355499,-4.061864382889833,10.286955368582296
4.874999999999918,1.0355669574391924,1.5533504361587884,-5.6152405342321146,-4.061890098073326,10.324030100495042
4.879999999999918,1.0325564531624003,1.5488346797436003,-5.610741718181969,-4.061907038438369,10.373619781956949
4.884999999999918,1.0288163367722185,1.5432245051583278,-5.6050983130109095,-4.0618738078525825,10.437769311710367
4.889999999999918,1.0247672323591825,1.537150848538774,-5.598936155377924,-4.061785306839149,10.509951299194075
4.894999999999918,1.0213362152161884,1.5320043228242828,-5.593678329862416,-4.061674007038133,10.57471093699808
4.899999999999918,1.0196474970423468,1.5294712455635204,-5.591059018875798,-4.061587773312278,10.612470509792821
4.904999999999918,1.0205589010540126,1.5308383515810187,-5.592404641013561,-4.061566289432542,10.608210704381577
4.9099999999999175,1.0242887659948026,1.5364331489922038,-5.598047721963728,-4.061614572971524,10.558184085579244
4.914999999999917,1.030362915439236,1.5455443731588538,-5.607246660935718,-4.061702287776864,10.47044125189106
4.919999999999917,1.0378828326748037,1.5568242490122057,-5.618617759868001,-4.061793510855795,10.359711835085019
4.924999999999917,1.0458425507400706,1.5687638261101058,-5.630643145960396,-4.06187931985029,10.241847688221863
4.929999999999917,1.0532546463153714,1.579881969473057,-5.641843965917262,-4.0619619964442055,10.131712380920682
4.934999999999917,1.059147402966068,1.5887211044491019,-5.650754157891257,-4.062033053442155,10.044651518471529
4.939999999999917,1.0627116230815636,1.5940674346223453,-5.656120645532159,-4.062053210909814,9.994433776796846
4.944999999999917,1.063611791320291,1.5954176869804364,-5.6574294471097195,-4.062011760129283,9.98693772110083
4.949999999999917,1.062089385781684,1.5931340786725259,-5.655079123639142,-4.061945044966617,10.017264767031655
4.954999999999917,1.0586613439045995,1.5879920158568994,-5.649893507529316,-4.061901491672416,10.07581889546262
4.9599999999999165,1.0537474283733992,1.5806211425600987,-5.642508250430998,-4.061887107870899,10.156020876722959
4.964999999999916,1.0475990185162947,1.571398527774442,-5.633270553006713,-4.061872025232271,10.254936703834595
4.969999999999916,1.0405026874849321,1.5607540312273982,-5.622588256389454,-4.061834225162055,10.368724585460381
4.974999999999916,1.0329788347359121,1.549468252103868,-5.61124141606379,-4.061773163959922,10.489305058411379
4.979999999999916,1.0257581031914826,1.538637154787224,-5.6003505147129635,-4.061713359925739,10.604350649928167
4.984999999999916,1.019542855961822,1.529314283942733,-5.590999064844607,-4.061684780901874,10.701842122869838
4.989999999999916,1.0147459671813257,1.5221189507719888,-5.583813236103456,-4.061694285331467,10.775231387624197
4.994999999999916,1.0114209877407607,1.5171314816111412,-5.578847918252605,-4.061716436641464,10.824579509782287
4.999999999999916,1.0094536354977282,1.5141804532465923,-5.575901698078103,-4.06172124483151,10.853038536519241
