time,temperature,KE,PE,TE,P
3.954999999999938,0.8108283557450996,1.2162425336176492,-5.320625580540233,-4.104383046922584,3.8513251911784145
3.959999999999938,0.8141111762277223,1.2211667643415836,-5.325537372026896,-4.104370607685312,3.8053812643745224
3.9649999999999377,0.8176644462415855,1.2264966693623782,-5.330873164031145,-4.104376494668766,3.7556641059498586
3.9699999999999376,0.821360512865608,1.2320407692984119,-5.336439398745287,-4.104398629446875,3.7040743129678546
3.9749999999999375,0.8249427644486792,1.2374141466730189,-5.341839280648964,-4.104425133975945,3.6544918527776926
3.9799999999999374,0.8281214300329046,1.2421821450493569,-5.346625321765375,-4.104443176716018,3.6114242945060337
3.9849999999999373,0.8306885873892421,1.2460328810838632,-5.350479551421502,-4.104446670337638,3.5781129119372013
3.989999999999937,0.8325952188141138,1.2488928282211706,-5.353324720001023,-4.104431891779852,3.5553216610664604
3.994999999999937,0.8339667698254185,1.2509501547381279,-5.355355510117294,-4.104405355379165,3.5408482677011763
3.999999999999937,0.8350385917463731,1.2525578876195596,-5.356938389622747,-4.104380502003187,3.5308063358782773
4.004999999999937,0.8360204473813077,1.2540306710719615,-5.358402996627025,-4.104372325555064,3.5218446118555105
4.009999999999937,0.8369636397647978,1.2554454596471967,-5.359831140610169,-4.104385680962971,3.512907665240407
4.014999999999937,0.8377275025551717,1.2565912538327575,-5.361002000967235,-4.1044107471344775,3.5062907586779994
4.0199999999999365,0.8380727014470318,1.2571090521705477,-5.3615379728345545,-4.104428920664006,3.505962760372876
4.024999999999936,0.8378206109791161,1.2567309164686742,-5.361159485380049,-4.104428568911375,3.51485656874945
4.029999999999936,0.8369668215013067,1.2554502322519603,-5.359859380626566,-4.104409148374606,3.5331239138319512
4.034999999999936,0.835692635978912,1.253538953968368,-5.357917385978511,-4.104378432010142,3.5579311974903414
4.039999999999936,0.8342982918780053,1.251447437817008,-5.355793962502026,-4.104346524685019,3.5847793045036553
4.044999999999936,0.8331030762974811,1.2496546144462217,-5.3539772470279,-4.1043226325816775,3.608804394035362
4.049999999999936,0.8323500743498172,1.2485251115247258,-5.352839520419843,-4.1043144088951165,3.6263205062713335
4.054999999999936,0.8321305075317235,1.2481957612975854,-5.352522323588016,-4.104326562290431,3.635871982842048
4.059999999999936,0.8323333547665837,1.2485000321498756,-5.3528593408791965,-4.104359308729321,3.6387379941508358
4.0649999999999356,0.8326309773119343,1.2489464659679013,-5.353357686593062,-4.1044112206251615,3.6396196333734285
4.0699999999999354,0.8325234689407863,1.2487852034111795,-5.353258012384694,-4.104472808973514,3.6457706003444863
4.074999999999935,0.8314482178738458,1.2471723268107686,-5.35169804399809,-4.104525717187322,3.6658543026852746
4.079999999999935,0.8289425507015623,1.2434138260523435,-5.347964535102657,-4.104550709050313,3.7069576438099228
4.084999999999935,0.8248258267207499,1.2372387400811249,-5.341774331276772,-4.104535591195647,3.772111845651694
4.089999999999935,0.8193312943004,1.2289969414506,-5.333473172029489,-4.10447623057889,3.858253687079549
4.094999999999935,0.813120354394676,1.2196805315920138,-5.324065671579865,-4.104385139987851,3.9556926507402506
4.099999999999935,0.8071523428021143,1.2107285142031714,-5.315015933229994,-4.104287419026823,4.050325789840027
4.104999999999935,0.8024347875315601,1.2036521812973402,-5.307866932946849,-4.1042147516495096,4.127006476088868
4.109999999999935,0.7997245303087523,1.1995867954631285,-5.303777250841589,-4.104190455378459,4.17446789507133
4.1149999999999345,0.7992950539621376,1.1989425809432064,-5.303162715398529,-4.104220134455323,4.189143755763475
4.119999999999934,0.800901690835403,1.2013525362531046,-5.305631300756045,-4.10427876450294,4.175226709620663
4.124999999999934,0.804030794006337,1.2060461910095055,-5.310364023283515,-4.10431783227401,4.141461530390885
4.129999999999934,0.8083240561350219,1.2124860842025327,-5.316791674175488,-4.104305589972955,4.093353919832725
4.134999999999934,0.8137800074892689,1.2206700112339033,-5.324954966842122,-4.104284955608219,4.029102115731838
4.139999999999934,0.8203951485321865,1.2305927227982798,-5.33491987987136,-4.1043271570730795,3.9463860534950346
4.144999999999934,0.8275971020636428,1.2413956530954642,-5.345827281415025,-4.104431628319561,3.8525616140651713
4.149999999999934,0.8342634345548965,1.2513951518323447,-5.3559218486675295,-4.104526696835185,3.7656468900853026
4.154999999999934,0.8393180999714559,1.2589771499571838,-5.363543982431757,-4.104566832474573,3.7020454969647734
4.1599999999999335,0.8421814505157563,1.2632721757736345,-5.367829619786331,-4.104557444012697,3.6700698503255276
4.164999999999933,0.842790643851806,1.264185965777709,-5.368706788794981,-4.104520823017272,3.6701558637799048
4.169999999999933,0.8414352329471564,1.2621528494207346,-5.366620387140086,-4.104467537719352,3.6978469090237973
4.174999999999933,0.8386287112385835,1.2579430668578753,-5.362347781295377,-4.104404714437502,3.7458084701799925
4.179999999999933,0.83503167617981,1.2525475142697151,-5.3568841473431394,-4.104336633073424,3.8047479720764423
4.184999999999933,0.8313770111427442,1.2470655167141163,-5.351338962126971,-4.104273445412855,3.8641291254907686
4.189999999999933,0.8283614168691903,1.2425421253037856,-5.346769130764723,-4.104227005460937,3.913975610371749
4.194999999999933,0.8265095907486006,1.239764386122901,-5.343975090259629,-4.104210704136728,3.946427663618033
4.199999999999933,0.8260440875376465,1.2390661313064697,-5.343297409069659,-4.104231277763189,3.958130675815554
4.204999999999933,0.8268223407064503,1.2402335110596754,-5.3445153127410965,-4.104281801681422,3.951268481333148
4.2099999999999325,0.8283962373107873,1.242594355966181,-5.3469394406680175,-4.104345084701837,3.9327218844569507
4.214999999999932,0.8301842579507711,1.2452763869261567,-5.3496738899384315,-4.104397503012275,3.9112137512664527
4.219999999999932,0.8316793495297174,1.2475190242945762,-5.351943807241608,-4.1044247829470315,3.8942871078565884
4.224999999999932,0.8325996476889086,1.2488994715333628,-5.353322484306345,-4.1044230127729815,3.8859043914563367
4.229999999999932,0.8329328638252276,1.2493992957378415,-5.353798346294368,-4.104399050556526,3.8860755780509217
4.234999999999932,0.8328875580908734,1.2493313371363102,-5.3536947481393,-4.10436341100299,3.8913689228745203
4.239999999999932,0.8327816563268979,1.249172484490347,-5.3535041190171055,-4.104331634526759,3.8969005017250007
4.244999999999932,0.8329045287506724,1.2493567931260086,-5.3536735622325695,-4.104316769106561,3.8980509214340526
4.249999999999932,0.8333967478255014,1.250095121738252,-5.354421228695124,-4.10432610695687,3.8927269925251013
4.2549999999999315,0.8341791496397362,1.2512687244596044,-5.3556276268691585,-4.104358902409554,3.8820846587046383
4.259999999999931,0.8349578459218802,1.2524367688828202,-5.356844997202533,-4.104408228319713,3.870454459956556
4.264999999999931,0.8353025495395116,1.2529538243092673,-5.3574130902389046,-4.104459265929637,3.8643344833525055
4.269999999999931,0.8347912986634246,1.2521869479951369,-5.356678794581307,-4.10449184658617,3.870497449708871
4.274999999999931,0.8332064428516757,1.2498096642775136,-5.354295729900165,-4.104486065622651,3.8926112543893336
4.279999999999931,0.8307039332947385,1.2460558999421079,-5.350492219316039,-4.1044363193739315,3.9285617605208323
4.284999999999931,0.827844160338639,1.2417662405079584,-5.346126475337057,-4.104360234829099,3.9699233963987837
4.289999999999931,0.8254084044289842,1.2381126066434762,-5.342405842181744,-4.104293235538268,4.004692487234476
4.294999999999931,0.8240516281869972,1.2360774422804957,-5.340347328865196,-4.104269886584699,4.022594687288384
4.2999999999999305,0.8239850199562776,1.2359775299344165,-5.34028000920458,-4.104302479270164,4.020499524691008
4.30499999999993,0.8248923982422166,1.2373385973633249,-5.341707273297694,-4.104368675934369,4.003804055529655
4.30999999999993,0.8261133570326943,1.2391700355490414,-5.343608601778273,-4.1044385662292315,3.9829977774204033
4.31499999999993,0.8269400497617593,1.2404100746426387,-5.344898535855856,-4.104488461213217,3.9691703225819737
4.31999999999993,0.8268534741728624,1.2402802112592934,-5.344789101538968,-4.104508890279674,3.9699181724967776
4.32499999999993,0.8256378805708652,1.2384568208562978,-5.342957051777895,-4.104500230921597,3.988204928137958
4.32999999999993,0.8234022560588942,1.2351033840883412,-5.33956834223133,-4.104464958142989,4.022368857074909
4.33499999999993,0.8205348594821225,1.2308022892231836,-5.335219951280193,-4.104417662057009,4.066212592807964
4.33999999999993,0.8175685500111325,1.2263528250166986,-5.3307313871914,-4.104378562174701,4.111340858794032
4.34499999999993,0.8149687629469434,1.2224531444204152,-5.3268178757640205,-4.104364731343606,4.150780395527099
4.3499999999999295,0.8129855893676629,1.2194783840514942,-5.3238445991470975,-4.104366215095602,4.18118444546727
4.354999999999929,0.8117157921349764,1.2175736882024646,-5.321936174305703,-4.104362486103239,4.201969864505285
4.359999999999929,0.8112646458571756,1.2168969687857634,-5.321245697221408,-4.104348728435644,4.211512299774896
4.364999999999929,0.8117696122529017,1.2176544183793525,-5.321998302874795,-4.104343884495443,4.207365527256164
4.369999999999929,0.8132532582722601,1.2198798874083903,-5.324244545597505,-4.104364658189114,4.188649185784713
4.374999999999929,0.8154803035569733,1.22322045533546,-5.327628063339411,-4.10440760800395,4.1586002221100955
4.379999999999929,0.8180041823131357,1.2270062734697036,-5.331454768820389,-4.1044484953506855,4.1241362457266275
4.384999999999929,0.8203941571254656,1.2305912356881983,-5.335051702654168,-4.1044604669659694,4.091976070320905
4.389999999999929,0.8224605668382156,1.2336908502573234,-5.338131701139136,-4.104440850881812,4.064972680124678
4.3949999999999285,0.8243074428129314,1.2364611642193972,-5.340867313438857,-4.10440614921946,4.041006216829986
4.399999999999928,0.8261819493608691,1.2392729240413036,-5.34365417629579,-4.104381252254487,4.015650135315738
4.404999999999928,0.8282441328764202,1.2423661993146302,-5.346752284211746,-4.104386084897116,3.9861188161881724
4.409999999999928,0.8304091042605645,1.2456136563908466,-5.350030630689064,-4.104416974298218,3.953670076234533
4.414999999999928,0.832345475439172,1.248518213158758,-5.352979668296857,-4.104461455138099,3.923195118974555
4.419999999999928,0.8336010988221338,1.2504016482332008,-5.354904061444239,-4.104502413211039,3.901591390815526
4.424999999999928,0.8337654837300347,1.250648225595052,-5.355176810002309,-4.104528584407257,3.895084784845374
4.429999999999928,0.832594666540486,1.248891999810729,-5.353424730356525,-4.104532730545796,3.9073375784094755
4.434999999999928,0.8300751575952063,1.2451127363928094,-5.3496268305966215,-4.104514094203813,3.9385652076822244
4.439999999999928,0.8264356577411639,1.239653486611746,-5.344128811919394,-4.104475325307649,3.985520633492414
4.4449999999999275,0.8221166803663632,1.2331750205495449,-5.337596080106362,-4.104421059556818,4.041990531515161
4.449999999999927,0.8177109855441717,1.2265664783162573,-5.330925956720597,-4.104359478404339,4.099458265759235
4.454999999999927,0.8138706131321429,1.2208059196982144,-5.325109304832858,-4.104303385134643,4.148596124320131
4.459999999999927,0.8111739799012371,1.2167609698518556,-5.321028655151461,-4.104267685299606,4.181008187851221
4.464999999999927,0.8099851206437203,1.2149776809655806,-5.319241656445965,-4.104263975480385,4.191392498621433
4.469999999999927,0.8103505725453439,1.2155258588180158,-5.319818668186017,-4.104292809368001,4.179219236344573
4.474999999999927,0.8119748592347569,1.2179622888521353,-5.3223086998210825,-4.104346410968947,4.148749916414759
4.479999999999927,0.8142901344596285,1.2214352016894428,-5.325849308458744,-4.104414106769301,4.108278029509288
4.484999999999927,0.8165941257640267,1.22489118864604,-5.3293699380182,-4.104478749372159,4.0683089332321325
4.4899999999999265,0.8182318583156851,1.2273477874735277,-5.3318679780573,-4.104520190583773,4.038340386891382
4.494999999999926,0.8187732707649812,1.2281599061474717,-5.332688566518999,-4.104528660371527,4.02469991955396
4.499999999999926,0.8181206843225555,1.2271810264838332,-5.331685375463072,-4.104504348979239,4.0285890492405265
4.504999999999926,0.8165035998994423,1.2247553998491636,-5.329213903076738,-4.104458503227575,4.046508445651867
4.509999999999926,0.8143774010199337,1.2215661015299006,-5.325970769226818,-4.104404667696917,4.071724148825306
4.514999999999926,0.8122993269001988,1.2184489903502982,-5.322800185524029,-4.104351195173731,4.096067598437509
4.519999999999926,0.8108357300489675,1.2162535950734512,-5.32055622601489,-4.104302630941439,4.111701428303222
4.524999999999926,0.8104893221176563,1.2157339831764846,-5.320002130502261,-4.104268147325776,4.111364334173875
4.529999999999926,0.8116067611097586,1.217410141664638,-5.3216688323163845,-4.104258690651746,4.090198507049134
4.5349999999999255,0.8142889131384426,1.221433369707664,-5.325708880648376,-4.104275510940711,4.046669591722737
4.539999999999925,0.8183612781532039,1.2275419172298059,-5.331856452514613,-4.104314535284807,3.9835195395323626
4.544999999999925,0.8234212674852933,1.23513190122794,-5.3394978585198825,-4.104365957291942,3.9066741389015958
4.549999999999925,0.8289357646481085,1.2434036469721628,-5.347825352894372,-4.104421705922208,3.8237857615944852
4.554999999999925,0.8343308099648185,1.2514962149472275,-5.355971711972412,-4.104475497025184,3.7429449199945615
4.559999999999925,0.8390658629066253,1.258598794359938,-5.363117436571911,-4.104518642211973,3.6718286818514243
4.564999999999925,0.8427260505038724,1.2640890757558085,-5.368625848134262,-4.104536772378453,3.616287546199873
4.569999999999925,0.8451334244287154,1.2677001366430731,-5.372224367611126,-4.104524230968052,3.578863714487515
4.574999999999925,0.8463934611050602,1.2695901916575905,-5.374086170024798,-4.104495978367208,3.5571530253701167
4.579999999999925,0.8467459836989483,1.2701189755484223,-5.374600312035323,-4.1044813364869,3.5468490070565566
4.5849999999999245,0.8463020883682526,1.269453132552379,-5.373946494928137,-4.104493362375757,3.545949844060789
4.589999999999924,0.8449351510407261,1.2674027265610892,-5.371918281300318,-4.104515554739229,3.5570949215047514
4.594999999999924,0.8424311574445028,1.2636467361667543,-5.368168239135374,-4.104521502968621,3.584398066268325
4.599999999999924,0.8387242002164973,1.258086300324746,-5.362584869407257,-4.104498569082511,3.629475273018814
4.604999999999924,0.8340344375311506,1.251051656296726,-5.355499124151014,-4.104447467854288,3.689732128102062
4.609999999999924,0.828881336470489,1.2433220047057334,-5.347694881409557,-4.104372876703823,3.7575592194519682
4.614999999999924,0.8239977690276834,1.2359966535415252,-5.340290593034907,-4.104293939493382,3.8223690148912106
4.619999999999924,0.8201654331399059,1.2302481497098587,-5.334480711798015,-4.104232562088156,3.872625791308498
4.624999999999924,0.8180098718406265,1.2270148077609397,-5.331216430794667,-4.104201623033727,3.8989230398517787
4.6299999999999235,0.817832162421167,1.2267482436317505,-5.330958903617421,-4.104210659985671,3.896972507077993
4.634999999999923,0.8195370272381036,1.2293055408571554,-5.333558751006052,-4.104253210148896,3.8683185811816294
4.639999999999923,0.8226802586326806,1.234020387949021,-5.338334502804543,-4.104314114855521,3.819758312411229
4.644999999999923,0.8266164927752581,1.2399247391628871,-5.344299383628589,-4.104374644465702,3.7609419530071757
4.649999999999923,0.8306808971080694,1.246021345662104,-5.350444213536712,-4.104422867874608,3.7015408884765026
4.654999999999923,0.8343191430248814,1.251478714537322,-5.355934164369139,-4.104455449831818,3.649233996620759
4.659999999999923,0.8371299765516618,1.2556949648274927,-5.360168488405241,-4.104473523577748,3.609598294375179
4.664999999999923,0.8388792514517791,1.2583188771776685,-5.362792728104708,-4.1044738509270395,3.585903085520541
4.669999999999923,0.8395096726660427,1.259264508999064,-5.363724355882821,-4.104459846883757,3.5786466562484383
4.6749999999999226,0.8391265794647458,1.2586898691971187,-5.3631274283600225,-4.104437559162903,3.5860710383100884
4.6799999999999224,0.8379237652696386,1.256885647904458,-5.361305289866372,-4.104419641961914,3.6050376845546896
4.684999999999922,0.83606119798912,1.25409179698368,-5.358507995267191,-4.10441619828351,3.6329207849706884
4.689999999999922,0.8335903460683236,1.2503855191024855,-5.35480441575578,-4.104418896653295,3.6692102382204466
4.694999999999922,0.8305119633330901,1.245767944999635,-5.350179498982867,-4.104411553983232,3.7145927983690123
4.699999999999922,0.8269270233126245,1.2403905349689366,-5.3447711459819995,-4.104380611013062,3.7684532657677043
4.704999999999922,0.8231470511096783,1.2347205766645175,-5.339051046391823,-4.104330469727306,3.8264084361142974
4.709999999999922,0.8196544088035465,1.2294816132053197,-5.333760814436055,-4.104279201230736,3.8812340420525158
4.714999999999922,0.8169354167483561,1.2254031251225341,-5.329648863194952,-4.104245738072417,3.925965677519779
4.719999999999922,0.8153144627895298,1.2229716941842945,-5.327208208145997,-4.104236513961702,3.9558222561742227
4.7249999999999215,0.8148740025439398,1.2223110038159097,-5.326560513207038,-4.1042495093911295,3.96975437908536
4.729999999999921,0.8154826671921626,1.2232240007882438,-5.327498421413894,-4.10427442062565,3.970071079290841
4.734999999999921,0.816880475803974,1.225320713705961,-5.3296263114571145,-4.104305597751154,3.960516272601457
4.739999999999921,0.8187514480223613,1.2281271720335418,-5.332466196559917,-4.104339024526375,3.945639690869978
4.744999999999921,0.8207627763950862,1.2311441645926293,-5.335515480641075,-4.104371316048446,3.9300101728116204
4.749999999999921,0.8226108211852265,1.2339162317778398,-5.33830810351261,-4.104391871734769,3.9180215127772486
4.754999999999921,0.8241104560821072,1.236165684123161,-5.340557442225412,-4.104391758102252,3.9124573165181458
4.759999999999921,0.8252786143580518,1.2379179215370777,-5.342289371147687,-4.10437144961061,3.9126721891285143
4.764999999999921,0.8263074490989966,1.2394611736484948,-5.343812316046111,-4.104351142397616,3.915158115458744
4.7699999999999205,0.8274076337732666,1.2411114506599,-5.345455921397641,-4.1043444707377414,3.9162421000200305
4.77499999999992,0.8286385823567005,1.2429578735350508,-5.347318962245416,-4.104361088710366,3.914559370203478
4.77999999999992,0.8298402237787512,1.2447603356681267,-5.349155179163326,-4.104394843495199,3.9125495236808066
4.78499999999992,0.830687560083878,1.246031340125817,-5.350464457101487,-4.104433116975669,3.9149793372575843
4.78999999999992,0.8308226524652531,1.2462339786978796,-5.350693827689881,-4.104459848992001,3.9274219160724257
4.79499999999992,0.8299964715114596,1.2449947072671894,-5.34946062373869,-4.104465916471501,3.953483252883449
4.79999999999992,0.8281709779986726,1.2422564669980087,-5.346705368346926,-4.104448901348919,3.99359187055171
4.80499999999992,0.8255437613474602,1.2383156420211903,-5.3427331657777835,-4.1044175237565925,4.0445972796957665
4.80999999999992,0.822471395091254,1.233707092636881,-5.338092858258395,-4.1043857656215135,4.1008693068935
4.81499999999992,0.8193285762002015,1.2289928643003023,-5.333360291672157,-4.104367427371855,4.156434495673896
4.8199999999999195,0.816375617451858,1.2245634261777871,-5.3289312356893515,-4.104367809511564,4.207328588280901
4.824999999999919,0.8136996404406842,1.2205494606610263,-5.324931451804832,-4.104381991143806,4.2524799133188935
4.829999999999919,0.8112555566706687,1.216883335006003,-5.321281417693711,-4.104398082687708,4.292710913184531
4.834999999999919,0.8089705377227528,1.2134558065841292,-5.3178628088365825,-4.104407002252453,4.329459033074564
4.839999999999919,0.8068270435584846,1.2102405653377268,-5.314648141168718,-4.10440757583099,4.36334017388939
4.844999999999919,0.8048817508235515,1.2073226262353274,-5.31172524033753,-4.104402614102203,4.393656533561513
4.849999999999919,0.8032508511238883,1.2048762766858323,-5.309267956927829,-4.104391680241997,4.419245519877355
4.854999999999919,0.8021197132188063,1.2031795698282095,-5.307547303804251,-4.104367733976042,4.437674876089579
4.859999999999919,0.8017897397145771,1.2026846095718655,-5.30701639661085,-4.104331787038984,4.444784326545434
4.8649999999999185,0.8026351525590459,1.203952728838569,-5.308258068901757,-4.104305340063188,4.434353593143924
4.869999999999918,0.8048763967390814,1.2073145951086222,-5.3116369930704055,-4.104322397961783,4.402303028411998
4.874999999999918,0.8083029475011105,1.2124544212516657,-5.316843684299567,-4.104389263047901,4.351260315350175
4.879999999999918,0.8122369712634333,1.21835545689515,-5.3228271320450995,-4.1044716751499495,4.291674568119771
4.884999999999918,0.8158350971560224,1.2237526457340338,-5.328279824421826,-4.104527178687793,4.236993867047756
4.889999999999918,0.8184791874487822,1.2277187811731733,-5.33225576637844,-4.104536985205266,4.196802615823705
4.894999999999918,0.8199935190533182,1.2299902785799772,-5.3344920301150465,-4.10450175153507,4.173637144968132
4.899999999999918,0.8206457256567872,1.2309685884851809,-5.335407660471256,-4.104439071986076,4.163357683782167
4.904999999999918,0.8209893805962959,1.231484070894444,-5.335855756895572,-4.1043716860011275,4.157589929726246
4.9099999999999175,0.8216296977983175,1.2324445466974763,-5.336766859597637,-4.104322312900162,4.14750399501451
4.914999999999917,0.8230045086989153,1.234506763048373,-5.338812093371596,-4.104305330323223,4.12633244621323
4.919999999999917,0.8252643335982793,1.237896500397419,-5.342211171823579,-4.1043146714261605,4.092386353881381
4.924999999999917,0.8282939856881618,1.2424409785322428,-5.346778627938617,-4.104337649406374,4.047722107501236
4.929999999999917,0.8318355151555097,1.2477532727332645,-5.352112231886676,-4.104358959153412,3.996491591560757
4.934999999999917,0.8356247430334609,1.2534371145501915,-5.357807973049,-4.104370858498809,3.942499555286752
4.939999999999917,0.8394708312855959,1.2592062469283938,-5.363580976902614,-4.10437472997422,3.888277904079555
4.944999999999917,0.8432523379798277,1.2648785069697415,-5.369254588022171,-4.10437608105243,3.835236958379287
4.949999999999917,0.8468694166891634,1.270304125033745,-5.37468467056269,-4.1043805455289455,3.784586865233487
4.954999999999917,0.8501983515945153,1.275297527391773,-5.379689160775125,-4.1043916333833526,3.737911475284529
4.9599999999999165,0.8530665201459924,1.2795997802189887,-5.384008328569147,-4.1044085483501584,3.697611131716378
4.964999999999916,0.8552583966424538,1.2828875949636809,-5.387316842101477,-4.104429247137796,3.666874291821109
4.969999999999916,0.8565380613290179,1.2848070919935268,-5.389256805259316,-4.1044497132657884,3.6490406113839033
4.974999999999916,0.8566914333351943,1.2850371500027913,-5.389501466664771,-4.10446431666198,3.647178993469278
4.979999999999916,0.8555854999541389,1.2833782499312083,-5.387847107432877,-4.104468857501668,3.663486481456889
4.984999999999916,0.8532253431787533,1.27983801476813,-5.384294887083009,-4.10445687231488,3.6976093762282143
4.989999999999916,0.8497935822672729,1.2746903734009092,-5.37911801083498,-4.10442763743407,3.7471286523897653
4.994999999999916,0.8456496171283904,1.2684744256925855,-5.372861913311439,-4.104387487618853,3.806734233331716
4.999999999999916,0.8412899741502632,1.2619349612253947,-5.366275379671229,-4.104340418445834,3.8693176584442988
