time,temperature,KE,PE,TE,P
3.9749999999999375,0.9657693246057153,1.448653986908573,-5.592522737018478,-4.143868750109906,5.864105020642946
3.9799999999999374,0.9613291926641134,1.4419937889961703,-5.58577630038012,-4.14378251138395,5.93258017956883
3.9849999999999373,0.9559343845349234,1.433901576802385,-5.577568058739351,-4.1436664819369655,6.016246590427725
3.989999999999937,0.9507316858822651,1.4260975288233977,-5.569665270499427,-4.143567741676029,6.096358320890349
3.994999999999937,0.9467044825571312,1.420056723835697,-5.563577945714151,-4.143521221878453,6.157356420290975
3.999999999999937,0.9443373999402661,1.416506099910399,-5.560038803917895,-4.143532704007496,6.191836093051337
4.004999999999937,0.9435664833947521,1.4153497250921283,-5.558927013924835,-4.143577288832708,6.201500482661143
4.009999999999937,0.9439734962858929,1.4159602444288393,-5.559587464513484,-4.143627220084645,6.193672518967145
4.014999999999937,0.9450179820674162,1.4175269731011242,-5.561201854816786,-4.143674881715662,6.1769976958364206
4.0199999999999365,0.9461818178476815,1.4192727267715222,-5.56298909637882,-4.143716369607298,6.159137738817134
4.024999999999936,0.9470123043220541,1.420518456483081,-5.564272177671807,-4.143753721188727,6.147025902784481
4.029999999999936,0.9471422140899864,1.4207133211349796,-5.564490222237783,-4.143776901102803,6.146445803593082
4.034999999999936,0.9463931658014849,1.4195897487022273,-5.563354729108854,-4.143764980406626,6.1604187180796535
4.039999999999936,0.9449515117415719,1.4174272676123578,-5.561133776936297,-4.14370650932394,6.185964117981048
4.044999999999936,0.9433989143327646,1.415098371499147,-5.558738865389436,-4.143640493890289,6.212654501842006
4.049999999999936,0.9423135436043103,1.4134703154064654,-5.557110230380164,-4.143639914973698,6.229245506511406
4.054999999999936,0.9416551504238265,1.4124827256357397,-5.556202582185903,-4.143719856550164,6.235700970827732
4.059999999999936,0.9406659371047686,1.410998905657153,-5.554807620196248,-4.143808714539095,6.245724269790552
4.0649999999999356,0.9384540583069926,1.407681087460489,-5.551530837067409,-4.143849749606919,6.274666041780857
4.0699999999999354,0.9345571954905675,1.4018357932358512,-5.54567338764194,-4.143837594406088,6.330324233962333
4.074999999999935,0.9290483165859462,1.3935724748789193,-5.537366807676502,-4.143794332797583,6.411294464747066
4.079999999999935,0.9223580505094744,1.3835370757642116,-5.527281629272615,-4.143744553508403,6.510775383487825
4.084999999999935,0.9150608193326255,1.3725912289989384,-5.516291930351155,-4.143700701352217,6.61989247057382
4.089999999999935,0.907736919397886,1.361605379096829,-5.505264964374207,-4.143659585277378,6.730208288156565
4.094999999999935,0.9009427080842313,1.3514140621263468,-5.495031449226303,-4.143617387099956,6.833722353769307
4.099999999999935,0.895247140032918,1.342870710049377,-5.486441700858224,-4.143570990808847,6.9222301959863985
4.104999999999935,0.8912322084077298,1.3368483126115946,-5.480380436906171,-4.143532124294577,6.986758847651975
4.109999999999935,0.8893976252389081,1.3340964378583622,-5.477608090668823,-4.143511652810461,7.019416183548626
4.1149999999999345,0.890042454289153,1.3350636814337296,-5.478578069697582,-4.143514388263852,7.015555428684194
4.119999999999934,0.8932282655795701,1.339842398369355,-5.483376791394471,-4.1435343930251145,6.973981348825364
4.124999999999934,0.898773378990319,1.3481600684854784,-5.491743031448798,-4.143582962963319,6.896575325337818
4.129999999999934,0.9061217351406949,1.3591826027110423,-5.502867691591485,-4.143685088880442,6.790678226036836
4.134999999999934,0.9141875429997799,1.3712813144996698,-5.51510351406763,-4.1438221995679605,6.672878621092013
4.139999999999934,0.9215446323042666,1.3823169484564,-5.526249854222673,-4.143932905766272,6.5661442969096955
4.144999999999934,0.9269716555504667,1.3904574833257,-5.534432512287169,-4.143975028961469,6.4902517209501704
4.149999999999934,0.9298920895560566,1.394838134334085,-5.538786635310495,-4.14394850097641,6.45397142268669
4.154999999999934,0.9304287893971636,1.3956431840957453,-5.53952131219882,-4.143878128103075,6.45468543503708
4.1599999999999335,0.9292088966436404,1.3938133449654606,-5.537601633501319,-4.143788288535858,6.482115568201486
4.164999999999933,0.9271136958300813,1.390670543745122,-5.534370154854224,-4.143699611109102,6.52236280032446
4.169999999999933,0.9250598715736678,1.3875898073605017,-5.5312159466985955,-4.143626139338093,6.561347846124976
4.174999999999933,0.9238312644678164,1.3857468967017246,-5.529324238710385,-4.14357734200866,6.586891230365247
4.179999999999933,0.9239423585894702,1.3859135378842051,-5.529478165551866,-4.14356462766766,6.591116104476114
4.184999999999933,0.9255192275868442,1.3882788413802665,-5.531872944686587,-4.14359410330632,6.571834899827676
4.189999999999933,0.9282517916305376,1.3923776874458065,-5.536033422835378,-4.143655735389571,6.534151983141309
4.194999999999933,0.9314928267696116,1.3972392401544176,-5.540966781006533,-4.143727540852115,6.48826773503254
4.199999999999933,0.9344616213955693,1.401692432093354,-5.54548660858413,-4.143794176490776,6.446143261260576
4.204999999999933,0.9364224269118795,1.4046336403678192,-5.54848337964799,-4.143849739280171,6.418935823068808
4.2099999999999325,0.9367793087102343,1.4051689630653514,-5.549056104402535,-4.143887141337183,6.415671861326462
4.214999999999932,0.9351560041996897,1.4027340062995344,-5.546630297461668,-4.143896291162134,6.442327893254298
4.219999999999932,0.9315175000403084,1.3972762500604627,-5.541141661231767,-4.143865411171304,6.499510194876411
4.224999999999932,0.9262698828637849,1.3894048242956774,-5.533197370245685,-4.143792545950007,6.581247226166296
4.229999999999932,0.9202445508797363,1.3803668263196045,-5.524062665453593,-4.143695839133988,6.67456549394567
4.234999999999932,0.9145020038776928,1.3717530058165393,-5.515363397194772,-4.143610391378233,6.762605582981705
4.239999999999932,0.9099928882158597,1.3649893323237896,-5.508556945592111,-4.1435676132683215,6.830311157566078
4.244999999999932,0.9072537697404065,1.3608806546106098,-5.504454077517381,-4.143573422906771,6.869626165113385
4.249999999999932,0.9063263318982394,1.3594894978473593,-5.503099115932198,-4.143609618084838,6.880726432401852
4.2549999999999315,0.9069208624131098,1.3603812936196646,-5.504031612887903,-4.143650319268239,6.869122094110273
4.259999999999931,0.9086573872694347,1.362986080904152,-5.506660361037956,-4.143674280133804,6.841319629249296
4.264999999999931,0.9112391878559456,1.3668587817839184,-5.510538956931695,-4.143680175147776,6.801738229398251
4.269999999999931,0.9145018944511937,1.3717528416767906,-5.515431056433154,-4.143678214756362,6.752732841411302
4.274999999999931,0.9183330617519256,1.3774995926278883,-5.521183761647287,-4.1436841690194,6.695127178885703
4.279999999999931,0.9225302562822908,1.383795384423436,-5.527506136749153,-4.143710752325718,6.631459070338267
4.284999999999931,0.926710250799496,1.3900653761992439,-5.53381812633937,-4.143752750140125,6.567435614727134
4.289999999999931,0.9303475344602493,1.395521301690374,-5.539316956705344,-4.14379565501497,6.511334914041711
4.294999999999931,0.9329251225690224,1.3993876838535337,-5.5432110966957335,-4.1438234128422,6.471382858414045
4.2999999999999305,0.934102552314745,1.4011538284721174,-5.544981026083058,-4.143827197610941,6.45286224607115
4.30499999999993,0.9337939681112328,1.4006909521668491,-5.544501806214787,-4.143810854047937,6.457108703656201
4.30999999999993,0.9321390150365475,1.3982085225548213,-5.541994671635524,-4.143786149080703,6.481760629324969
4.31499999999993,0.9294037858410552,1.3941056787615829,-5.537869737185955,-4.143764058424372,6.5227305923621985
4.31999999999993,0.9258899691821122,1.3888349537731683,-5.532579883557481,-4.1437449297843125,6.575945905334196
4.32499999999993,0.9219267679141073,1.382890151871161,-5.526609228927079,-4.143719077055918,6.636691924440164
4.32999999999993,0.9179198269686368,1.3768797404529554,-5.520566898021578,-4.143687157568623,6.698929438801147
4.33499999999993,0.9143093219441731,1.3714639829162598,-5.515139419851076,-4.143675436934816,6.755049764923001
4.33999999999993,0.9113123834253264,1.3669685751379896,-5.510684043693218,-4.143715468555229,6.800845040333746
4.34499999999993,0.9086746511463797,1.3630119767195694,-5.506802765742985,-4.143790789023416,6.840472499964203
4.3499999999999295,0.9058509823995378,1.3587764735993066,-5.50261089743464,-4.143834423835333,6.884299248110392
4.354999999999929,0.9025707484395595,1.3538561226593393,-5.4976543400069895,-4.14379821734765,6.937871446768653
4.359999999999929,0.8992487423682562,1.3488731135523844,-5.492565454905137,-4.143692341352753,6.994660615738593
4.364999999999929,0.8969203164902744,1.3453804747354114,-5.488947455168464,-4.143566980433053,7.037489315205799
4.369999999999929,0.896806642070439,1.3452099631056584,-5.488686029296628,-4.14347606619097,7.0459408382923625
4.374999999999929,0.8997701063052209,1.3496551594578314,-5.4931176900869065,-4.143462530629075,7.0054199440710265
4.379999999999929,0.9059074441153238,1.3588611661729855,-5.502394198706428,-4.143533032533442,6.914191097146233
4.384999999999929,0.9144821070139376,1.3717231605209066,-5.515379547503344,-4.143656386982437,6.784091194215433
4.389999999999929,0.9242306663326477,1.3863459994989717,-5.530127442137594,-4.143781442638623,6.635710057553236
4.3949999999999285,0.9338302823519891,1.4007454235279835,-5.54462145220873,-4.143876028680746,6.489838388411086
4.399999999999928,0.9422341489482724,1.4133512234224086,-5.557287107652128,-4.143935884229719,6.362187860043057
4.404999999999928,0.9487520371997998,1.4231280557996997,-5.567099964968276,-4.143971909168576,6.262672156805134
4.409999999999928,0.9529913155514639,1.4294869733271958,-5.57347404811219,-4.143987074784994,6.19682763100683
4.414999999999928,0.9548351892606,1.4322527838909,-5.576227535113884,-4.143974751222984,6.166736761961284
4.419999999999928,0.9544874701624526,1.4317312052436788,-5.575663446902507,-4.143932241658828,6.169236269703483
4.424999999999928,0.9524291064920737,1.4286436597381105,-5.572530608903147,-4.1438869491650365,6.196686537094387
4.429999999999928,0.9492020029865111,1.4238030044797667,-5.567669038761411,-4.143866034281645,6.240587060932247
4.434999999999928,0.9451724544558143,1.4177586816837215,-5.561629264570366,-4.1438705828866444,6.295913814902428
4.439999999999928,0.9405385344105657,1.4108078016158485,-5.554665155193263,-4.143857353577414,6.361555388033023
4.4449999999999275,0.9356952958576163,1.4035429437864246,-5.547317961810079,-4.143775018023654,6.433266208958325
4.449999999999927,0.9316586543110207,1.397487981466531,-5.5411119269898395,-4.143623945523308,6.495302085832747
4.454999999999927,0.9298970997150237,1.3948456495725354,-5.538367412301405,-4.143521762728869,6.521525069372343
4.459999999999927,0.9312983889683396,1.3969475834525094,-5.5405267989726745,-4.143579215520165,6.495269118941263
4.464999999999927,0.935306628628299,1.4029599429424486,-5.546689401427208,-4.143729458484759,6.4267682689652
4.469999999999927,0.9404387242176724,1.4106580863265086,-5.554491247616863,-4.143833161290355,6.342861984588696
4.474999999999927,0.9454619360355675,1.4181929040533512,-5.562047421913834,-4.143854517860483,6.263753121828603
4.479999999999927,0.9498444329936399,1.4247666494904596,-5.568604901711835,-4.143838252221375,6.1965606552591055
4.484999999999927,0.9534950514248,1.4302425771372,-5.57405796455096,-4.14381538741376,6.1417907809606
4.4899999999999265,0.9564751303063863,1.4347126954595795,-5.578504522468318,-4.143791827008738,6.098226575592165
4.494999999999926,0.9588960506115244,1.4383440759172865,-5.582116927350256,-4.14377285143297,6.063935715318005
4.499999999999926,0.9608612047518197,1.4412918071277294,-5.585056331086275,-4.143764523958545,6.036824831077452
4.504999999999926,0.9623884916108557,1.4435827374162837,-5.587357941323198,-4.143775203906914,6.016067824184295
4.509999999999926,0.9633430092071509,1.4450145138107264,-5.588823183564315,-4.143808669753589,6.003470640041193
4.514999999999926,0.9634196473231962,1.4451294709847944,-5.588982134922615,-4.14385266393782,6.003541306275912
4.519999999999926,0.9622500371705214,1.443375055755782,-5.587257197230929,-4.143882141475147,6.022617826513319
4.524999999999926,0.9596403140517986,1.439460471077698,-5.58333041091655,-4.1438699398388525,6.064488280221546
4.529999999999926,0.9558093375535915,1.4337140063303873,-5.57752155615996,-4.143807549829573,6.126139203379237
4.5349999999999255,0.9514485794734148,1.4271728692101222,-5.570886320778083,-4.143713451567961,6.196829254178006
4.539999999999925,0.9475236568272465,1.4212854852408698,-5.5649134562956695,-4.1436279710548,6.261064913943784
4.544999999999925,0.9448752692641097,1.4173129038961645,-5.560909174667464,-4.1435962707713,6.305031240829855
4.549999999999925,0.9438121790845222,1.4157182686267833,-5.559352801544258,-4.143634532917475,6.323720859971282
4.554999999999925,0.9439544424191691,1.4159316636287538,-5.55965484854371,-4.143723184914956,6.323387913954288
4.559999999999925,0.9444107547712564,1.4166161321568844,-5.560437234240273,-4.143821102083389,6.31889739226588
4.564999999999925,0.944165962653315,1.4162489439799724,-5.560139745704149,-4.143890801724176,6.326628628402101
4.569999999999925,0.9424636547829878,1.4136954821744816,-5.557608562628209,-4.143913080453727,6.358551874210424
4.574999999999925,0.939018819477018,1.408528229215527,-5.552418154115277,-4.14388992489975,6.419019121281447
4.579999999999925,0.9340212356138684,1.4010318534208026,-5.5448686959286,-4.143836842507798,6.504547222778466
4.5849999999999245,0.927968205784492,1.391952308676738,-5.535733207629426,-4.143780898952688,6.606786550580304
4.589999999999924,0.9214379383648524,1.3821569075472786,-5.525896110150423,-4.143739202603145,6.716462645356172
4.594999999999924,0.9149159651519688,1.3723739477279533,-5.5160913426146125,-4.143717394886659,6.826254099176644
4.599999999999924,0.9087344655998852,1.3631016983998279,-5.506809194504857,-4.143707496105029,6.93120675019858
4.604999999999924,0.9031128698442581,1.3546693047663871,-5.498371336659165,-4.143702031892779,7.0281464233739745
4.609999999999924,0.8982121632613349,1.3473182448920025,-5.491018761056053,-4.143700516164051,7.1143391936555815
4.614999999999924,0.8941416102976033,1.341212415446405,-5.4849150839013205,-4.1437026684549165,7.188221331675414
4.619999999999924,0.890962965467668,1.3364444482015019,-5.4801464703021,-4.143702022100599,7.248748484807077
4.624999999999924,0.8887676700569462,1.3331515050854192,-5.47683606473998,-4.143684559654561,7.294809532681761
4.6299999999999235,0.8877969581368973,1.331695437205346,-5.475336666958262,-4.143641229752916,7.322764027679466
4.634999999999923,0.8884788765716988,1.332718314857548,-5.476309609514007,-4.143591294656458,7.325378735136859
4.639999999999923,0.8912492238599853,1.3368738357899779,-5.480445285884559,-4.143571450094582,7.294763309006368
4.644999999999923,0.8962239158325602,1.3443358737488404,-5.487936774236275,-4.143600900487434,7.228409988948576
4.649999999999923,0.9030424446108154,1.354563666916223,-5.498218490783423,-4.1436548238672,7.1323853303705675
4.654999999999923,0.9110627906066933,1.36659418591004,-5.510293639015641,-4.143699453105601,7.0171099995878015
4.659999999999923,0.919667398373771,1.3795010975606565,-5.523227759391411,-4.143726661830755,6.892174187684503
4.664999999999923,0.9283624882634864,1.3925437323952297,-5.536296952158915,-4.143753219763687,6.764226401364255
4.669999999999923,0.9366967059044241,1.405045058856636,-5.5488280095068765,-4.14378295065024,6.639956494364717
4.6749999999999226,0.9442232740675578,1.4163349111013368,-5.56014130696648,-4.143806395865143,6.526175147153106
4.6799999999999224,0.9505808062870049,1.4258712094305075,-5.5696844044199345,-4.143813194989427,6.428647005708001
4.684999999999922,0.9555890516089861,1.433383577413479,-5.577184544451039,-4.14380096703756,6.3504295061540565
4.689999999999922,0.959272555171076,1.438908832756614,-5.582682845830185,-4.14377401307357,6.291196045210896
4.694999999999922,0.9618321327334219,1.442748199100133,-5.586484671830903,-4.143736472730771,6.248082695556201
4.699999999999922,0.9635951477761739,1.445392721664261,-5.589087041668553,-4.1436943200042915,6.216570890144425
4.704999999999922,0.9649410178504569,1.4474115267756853,-5.591069204507174,-4.143657677731489,6.1911881070347246
4.709999999999922,0.9662076954918539,1.4493115432377808,-5.592947890567134,-4.143636347329354,6.166842642194023
4.714999999999922,0.9675886441132862,1.4513829661699291,-5.595022189689432,-4.143639223519504,6.140499856729026
4.719999999999922,0.9690519710044418,1.4535779565066627,-5.597244659884574,-4.143666703377912,6.112706726226622
4.7249999999999215,0.9703328474594575,1.455499271189186,-5.5992102315490095,-4.143710960359823,6.0876244511513855
4.729999999999921,0.971031613217082,1.456547419825623,-5.60029555926342,-4.143748139437798,6.0717082540454275
4.734999999999921,0.9708062276716761,1.4562093415075141,-5.599971349898201,-4.143762008390687,6.0707154814589215
4.739999999999921,0.9695538228616866,1.4543307342925298,-5.598075164542028,-4.143744430249498,6.086042329890418
4.744999999999921,0.9674470919005638,1.4511706378508455,-5.594886129852774,-4.1437154920019275,6.114661121546367
4.749999999999921,0.9648093091934613,1.447213963790192,-5.590904522812667,-4.143690559022475,6.151275375034801
4.754999999999921,0.9619592709651903,1.4429389064477856,-5.5866132645148845,-4.143674358067099,6.191320221817755
4.759999999999921,0.9591822545844327,1.4387733818766493,-5.582424129549254,-4.143650747672605,6.230992210136406
4.764999999999921,0.9568348646620017,1.4352522969930026,-5.578865236296966,-4.143612939303964,6.265192419888714
4.7699999999999205,0.9553703261312257,1.4330554891968386,-5.576640012379409,-4.143584523182571,6.285932179301918
4.77499999999992,0.9550974962338117,1.4326462443507175,-5.576252178183261,-4.143605933832543,6.287146887790772
4.77999999999992,0.9558358603842497,1.4337537905763744,-5.577441573873791,-4.143687783297416,6.270832589599082
4.78499999999992,0.9568339107353762,1.4352508661030643,-5.579049481837432,-4.143798615734368,6.248967094286381
4.78999999999992,0.9570293264021587,1.435543989603238,-5.579444978326864,-4.143900988723626,6.238637880254906
4.79499999999992,0.9554204075165744,1.4331306112748616,-5.577096792044623,-4.143966180769761,6.255538795223786
4.79999999999992,0.9513679470364841,1.427051920554726,-5.571029290545374,-4.1439773699906475,6.3098592252307375
4.80499999999992,0.9447872206293638,1.4171808309440457,-5.561107068641829,-4.143926237697783,6.403161236029145
4.80999999999992,0.9361895559182802,1.4042843338774202,-5.5481165223414886,-4.143832188464068,6.527118803518561
4.81499999999992,0.9265101983264292,1.389765297489644,-5.533495945361626,-4.143730647871982,6.6670088482348255
4.8199999999999195,0.9167915314438948,1.3751872971658423,-5.518835385396196,-4.143648088230354,6.806515524842119
4.824999999999919,0.9079012196906927,1.3618518295360391,-5.505451025986572,-4.143599196450533,6.932501206428214
4.829999999999919,0.900392362554313,1.3505885438314695,-5.494171174364367,-4.143582630532897,7.036946868070706
4.834999999999919,0.8944902779510672,1.3417354169266007,-5.485325746107228,-4.143590329180627,7.116942259929664
4.839999999999919,0.8901763695179564,1.3352645542769346,-5.478870576011467,-4.143606021734531,7.173260442790648
4.844999999999919,0.8873255988129806,1.3309883982194708,-5.474607927684998,-4.143619529465528,7.208237690940806
4.849999999999919,0.885826384939905,1.3287395774098574,-5.472363755876095,-4.143624178466237,7.223576881931087
4.854999999999919,0.885638829668557,1.3284582445028355,-5.472078446513684,-4.143620202010848,7.219960698101988
4.859999999999919,0.8867867186646726,1.330180077997009,-5.473793499488477,-4.143613421491469,7.197054280083995
4.8649999999999185,0.8893197653520007,1.333979648028001,-5.477585702560965,-4.143606054532965,7.1541937160495515
4.869999999999918,0.8932855623714219,1.3399283435571328,-5.483526659266021,-4.143598315708888,7.090495946770738
4.874999999999918,0.8986968317070523,1.3480452475605784,-5.49164384475073,-4.1435985971901514,7.005413296998598
4.879999999999918,0.9054329828691975,1.3581494743037963,-5.501777317212892,-4.143627842909095,6.899842693060256
4.884999999999918,0.9130796175783215,1.3696194263674821,-5.5133171945662705,-4.1436977681987885,6.779432419005836
4.889999999999918,0.9208484955522945,1.3812727433284417,-5.525067241927218,-4.143794498598776,6.656181479683254
4.894999999999918,0.9277236446654991,1.3915854669982486,-5.5354684364074895,-4.1438829694092405,6.546510147354737
4.899999999999918,0.9327935295103201,1.3991902942654801,-5.543120199346056,-4.143929905080577,6.465190632753322
4.904999999999918,0.9355883449303295,1.4033825173954941,-5.547297511440113,-4.143914994044619,6.42010175283042
4.9099999999999175,0.9362720033590728,1.4044080050386092,-5.548247871066923,-4.143839866028315,6.408863751844705
4.914999999999917,0.9356303761268183,1.4034455641902275,-5.547168708885103,-4.143723144694875,6.419429727463729
4.919999999999917,0.9348542279858839,1.4022813419788258,-5.545885038962791,-4.143603696983966,6.432806242857141
4.924999999999917,0.9351516856418951,1.4027275284628427,-5.546255771988026,-4.143528243525183,6.42935617940818
4.929999999999917,0.937277694261705,1.4059165413925576,-5.549450894974143,-4.143534353581585,6.396669432040511
4.934999999999917,0.9411852106005296,1.4117778159007943,-5.555397934381564,-4.14362011848077,6.335543284174046
4.939999999999917,0.9460399499098134,1.4190599248647202,-5.5628032964152405,-4.143743371550521,6.260042642074526
4.944999999999917,0.9506156107997511,1.4259234161996266,-5.5697735153283805,-4.143850099128754,6.1902877751474294
4.949999999999917,0.953814702714059,1.4307220540710885,-5.574625293352242,-4.143903239281153,6.14375966703923
4.954999999999917,0.9550330256252949,1.4325495384379423,-5.576446770206712,-4.1438972317687695,6.129865040910277
4.9599999999999165,0.9542724263026393,1.4314086394539591,-5.575251423555961,-4.143842784102002,6.147988764362773
4.964999999999916,0.9520435933896342,1.4280653900844513,-5.57182883208591,-4.143763442001458,6.189384948242102
4.969999999999916,0.9491375948922811,1.4237063923384217,-5.567395545987234,-4.143689153648813,6.241165403651162
4.974999999999916,0.9463407580657204,1.4195111370985805,-5.563156977946785,-4.143645840848205,6.290404594937872
4.979999999999916,0.9441730264113585,1.4162595396170377,-5.559902376806401,-4.143642837189364,6.3290333867577
4.984999999999916,0.9428002209365198,1.4142003314047797,-5.5578637493494165,-4.143663417944636,6.355126513704784
4.989999999999916,0.9421725944564302,1.4132588916846454,-5.556938916540648,-4.143680024856003,6.370024833971373
4.994999999999916,0.9422367917574311,1.4133551876361465,-5.557034493563202,-4.143679305927055,6.37489324357325
4.999999999999916,0.9430462794142127,1.414569419121319,-5.5582392294990965,-4.143669810377778,6.368461344912516
